exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
5.4999999999999964,13.999999999999966,0.0,0.0,0.1,4.63656232648781,5.988394689819611,82297.0,0,1,0,1.0,0.07974689712681092,1.729206915092067
0.4,4.000000000000002,0.0,9.99999999999998,0.1,9.346305323300458,9.460393959844836,83116.0,1,0,1,1.0,0.07396396767569634,0.043983952062785193
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.076752430809634,9.773148128576029,83447.0,1,0,1,1.0,3.5796998944549355e-8,8.955854356121968e-8
7.099999999999991,13.999999999999966,0.0,0.0,0.1,14.69196351392164,6.6476529093369585,83501.0,1,1,1,1.0,0.37938615832817013,11.149753460141953
10.19999999999998,13.999999999999966,0.0,0.0,0.1,6.003909219724157,8.96430457080065,83691.0,0,0,0,1.0,0.004481616600392441,0.17960888057891095
0.4,13.999999999999966,0.0,0.0,0.1,15.36918988819579,6.261581290000394,83691.0,1,0,1,1.0,0.5133134037624019,0.3087065217847364
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.1578144387187805,9.717937246985578,84385.0,1,0,1,1.0,0.06576769923692148,0.049025511273985245
5.699999999999996,13.999999999999966,0.0,0.0,0.1,9.466346395768223,9.131792144346898,84685.0,0,0,0,1.0,4.055798448701422,65.07705911140442
9.699999999999982,13.999999999999966,0.0,0.0,0.1,4.7008662354030415,7.690075693511552,84685.0,0,1,0,1.0,0.004491176685670552,0.15709397670943828
7.39999999999999,13.999999999999966,0.0,0.0,0.1,3.8663795691162828,6.083505500182703,84685.0,0,0,0,1.0,0.008801040053395992,0.24444646886304086
2.9000000000000012,4.000000000000002,13.999999999999966,0.0,0.1,7.820307169903147,8.203366373408828,85947.0,0,0,0,1.0,3.5337724017095766,20.92775080387123
0.1,2.0000000000000004,13.999999999999966,0.0,0.1,7.0460078608855605,7.098534143686988,87340.0,0,0,0,1.0,0.03157473101291505,0.0045660898718176066
2.500000000000001,13.999999999999966,0.0,0.0,0.1,12.12028651506511,5.436270667112556,88490.0,1,0,1,1.0,0.004524185839596924,0.02621090205148386
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,8.91553599637823,7.59418892821523,88936.0,1,0,1,1.0,0.002426615286686131,0.009664328503277659
0.2,13.999999999999966,0.0,0.0,0.1,10.880823861693877,5.591644299629652,89448.0,1,0,1,1.0,1.3011646247960381e-8,3.832615315487667e-9
2.0000000000000004,0.9999999999999999,13.999999999999966,0.0,0.1,7.6064897071343145,8.472428465381313,89449.0,0,0,0,1.0,0.0015570675682107006,0.005684244617486496
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.28814744531267,8.325221182595088,89488.0,1,0,1,1.0,0.8391244354913407,1.3430281835406224
1.8000000000000005,10.999999999999977,4.000000000000002,9.99999999999998,0.1,5.5621506880117435,9.00273136568952,90567.0,0,0,0,1.0,5.20670852747472e-6,1.6418978633612056e-5
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,4.8432813918244495,6.949021857558677,90982.0,0,0,0,1.0,0.00019736332256675498,8.928734950587388e-5
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,11.641067185453451,7.316423202247254,91542.0,1,0,1,1.0,9.685072449652013e-8,2.335900575856945e-7
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.889155465970108,7.337862675666855,91818.0,1,0,1,1.0,4.5177786872648546e-14,4.1814000070596443e-14
3.1000000000000014,4.000000000000002,0.0,9.99999999999998,0.1,7.415114339537159,9.072953596954386,91940.0,0,0,0,1.0,2.7784501068233262e-14,1.7617652291895669e-13
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.066830163349175,5.924839070943736,92373.0,1,0,1,1.0,0.0441854796743046,0.013133674307707673
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.307800642014003,6.861130269803898,93275.0,1,0,1,1.0,1.507475828984455e-7,4.4081708186692656e-8
0.1,13.999999999999966,0.0,0.0,0.1,8.721329749747358,6.149967436220603,93768.0,1,0,1,1.0,1.2300418202271379e-5,1.805507206395127e-6
0.7,13.999999999999966,0.0,0.0,0.1,7.984428925582029,7.013404139615181,94277.0,1,0,1,1.0,1.1423126921829405e-10,1.2712449593760815e-10
5.399999999999997,13.999999999999966,0.0,0.0,0.1,6.897976737281741,8.039454917084537,94490.0,0,0,0,1.0,0.00015373036175861957,0.0024379776747437396
0.6,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.385315845556253,9.562202483577842,95038.0,0,0,0,1.0,7.48631187434519e-11,6.821466533728075e-11
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.776501026770122,6.460936389595232,95095.0,1,0,1,1.0,0.01344958074347506,0.01737620794093912
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,8.3913945703715,8.855684362879913,96208.0,1,0,1,1.0,0.00231396092360502,0.0010322211879002588
0.6,13.999999999999966,0.0,0.0,0.1,5.221986446579244,6.093466013067813,96633.0,0,0,0,1.0,0.023453381268853657,0.021913903977210825
2.3000000000000007,13.999999999999966,0.0,0.0,0.1,3.8308280129403185,9.582437748750852,96648.0,0,0,0,1.0,6.079419908903748,25.270066686910653
7.999999999999988,13.999999999999966,0.0,0.0,0.1,7.028245950936961,8.545455431324665,96648.0,0,0,0,1.0,3.2645272259793562e-9,1.0670832288079696e-7
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,11.748436827675203,9.349901763164265,96975.0,1,0,1,1.0,0.007968037011513643,0.028381996988005923
2.9000000000000012,4.000000000000002,13.999999999999966,0.0,0.1,8.444316436796075,9.03397178574304,97195.0,0,0,0,1.0,3.136547005390783e-5,0.00018158097684749193
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.755016703350206,8.362653077692661,97984.0,1,0,1,1.0,0.1982962231683044,0.21515671633435318
8.899999999999984,4.000000000000002,13.999999999999966,0.0,0.1,13.939718364822038,9.650331602830057,98524.0,0,1,0,1.0,2.85093293129705,102.15613775304278
8.299999999999986,13.999999999999966,0.0,0.0,0.1,16.745972080924442,7.599109850234682,99356.0,1,0,1,1.0,0.0003012899428186289,0.010196193462466982
1.9000000000000006,4.000000000000002,13.999999999999966,0.0,0.1,3.883200389164859,7.661111455079853,100332.0,0,0,0,1.0,0.03316159782264294,0.11551883246964768
3.900000000000002,13.999999999999966,0.0,0.0,0.1,12.266146723865127,9.973390361694898,100477.0,1,0,1,1.0,0.20678354397257373,1.7346895174746317
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,11.813276779523266,9.167817310047528,101158.0,1,0,1,1.0,0.21171151211652445,1.3838910521744312
1.2,4.000000000000002,0.0,9.99999999999998,0.1,10.458174578980108,7.790395403013386,102185.0,1,0,1,1.0,4.854743648059228e-7,9.616706885089489e-7
1.3,4.000000000000002,0.0,9.99999999999998,0.1,13.20479510658087,7.240545684191084,102247.0,1,0,1,1.0,1.330761817713099e-9,2.9661033783743205e-9
4.200000000000001,13.999999999999966,0.0,0.0,0.1,5.441625371715071,7.837629689762691,102392.0,0,0,0,1.0,1.1585209031358095e-10,1.2334843353789603e-9
6.199999999999994,3.0000000000000013,13.999999999999966,0.0,0.1,14.48366143773844,5.83275312664473,102828.0,0,1,0,1.0,0.49974021842553035,12.882426452978718
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.771123126618454,9.308977726924732,103272.0,1,0,1,1.0,1.0081636601320075e-5,2.960198358469904e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,10.211495275511023,7.1815345443020915,104580.0,1,0,1,1.0,0.17469919731516703,0.051233564841933935
10.29999999999998,13.999999999999966,0.0,0.0,0.1,16.10289244647794,9.371916867147974,105289.0,1,1,1,1.0,5.0198379524109794e-5,0.0021282744562304322
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.76885554005764,9.147725270903427,106041.0,1,0,1,1.0,0.00017976519991204506,0.00056268246116069
4.4,13.999999999999966,0.0,0.0,0.1,19.46452341691862,5.232827177137056,106442.0,1,1,1,1.0,0.036214181389279086,0.5788981028792917
7.499999999999989,13.999999999999966,0.0,0.0,0.1,14.83415184071791,6.747639736955458,107690.0,1,1,1,1.0,0.10050216056797942,3.0598757554528966
3.800000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,8.625852382037952,9.335069336516717,108100.0,0,0,0,1.0,2.8324586481389424e-9,2.35034218613973e-8
0.2,4.000000000000002,0.0,9.99999999999998,0.1,14.400834121596885,8.934349156450377,108914.0,1,0,1,1.0,3.332037475636443e-5,9.760332299824699e-6
9.399999999999983,13.999999999999966,0.0,0.0,0.1,16.45447594577389,8.021576407675303,109219.0,1,1,1,1.0,0.03405680962145811,1.255685165540128
0.7999999999999999,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,9.063970578184584,8.11640366779262,109625.0,0,0,0,1.0,7.966499368196835e-13,1.0109416333854062e-12
0.5,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,5.3141670213595935,9.391548519036647,109634.0,0,0,0,1.0,2.039711868609771e-13,1.5210325917210095e-13
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.395442844015255,7.74537694253218,110477.0,1,0,1,1.0,0.008653979320734424,0.011008452121939176
0.8999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,7.781644856486052,5.266417739259616,110706.0,0,0,0,1.0,3.606297430089834e-9,5.496431865768671e-9
1.2,13.999999999999966,0.0,0.0,0.1,8.163209288685024,8.35538856326135,110835.0,1,0,1,1.0,0.013959522215329428,0.027530088371624864
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.041482005265183,9.083869998615464,110959.0,0,0,0,1.0,2.1790306214412695e-15,1.1320319143487843e-14
4.699999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,7.136476846946602,9.994175512194914,111410.0,0,0,0,1.0,2.533222046373219e-7,2.77200092783854e-6
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,8.998432380539972,6.51050966923857,111507.0,1,0,1,1.0,5.716437880146234e-6,1.5557518955719953e-5
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,9.307793462207737,8.637008574493688,111669.0,1,0,1,1.0,0.00020532058352157908,0.0015139382040409248
8.099999999999987,13.999999999999966,0.0,0.0,0.1,14.21956796243102,9.089375905294993,111905.0,1,1,1,1.0,4.6058450362369676e-5,0.0014224648906850195
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.103696071999318,8.461548389282221,112137.0,1,0,1,1.0,0.0383473992677205,0.09877719976281
2.500000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.943635006180782,8.750435282054978,112440.0,0,0,0,1.0,0.020822140153980973,0.1004420292774949
15.69999999999996,13.999999999999966,0.0,0.0,0.1,23.348569158041517,6.883357555255616,113683.0,1,0,1,1.0,1.105803520633911,44.71538932905298
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.484427167465163,7.140784812271842,114354.0,1,0,1,1.0,0.013450662250648332,0.005964597773435055
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.896976142296145,7.865180779337263,114372.0,1,0,1,1.0,3.1905559795061836e-14,1.0231138483526747e-13
0.6,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.386016942577569,9.25586286274054,116505.0,0,0,0,1.0,0.3082943898998408,0.2811567686278734
0.6,4.000000000000002,0.0,9.99999999999998,0.1,10.306462602676406,6.844002799447813,117545.0,1,0,1,1.0,1.637684998255963,1.519916707643075
4.300000000000001,13.999999999999966,0.0,0.0,0.1,12.495638032450813,8.641204964461252,118462.0,1,0,1,1.0,7.559447129574078e-32,7.754169283982799e-31
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,12.899887021282465,9.76132512978314,119618.0,1,0,1,1.0,0.3680305230863259,2.1447115441779916
0.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.522742463835561,8.379140336407556,120526.0,0,0,0,1.0,3.2596834869314283e-10,9.426911459045378e-11
2.3000000000000007,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.827736886094677,9.027663810169816,121642.0,0,0,0,1.0,2.1719440445021626e-6,9.248428484596732e-6
0.30000000000000004,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.453513218090945,9.9920113910718,121696.0,1,0,1,1.0,0.6563989249560519,0.29138874640827833
0.1,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,5.42079155156155,8.863195603726254,122828.0,0,0,0,1.0,0.6501942197431347,0.09461351273648716
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.003976429445391,9.643550226890127,123731.0,1,0,1,1.0,0.002565715494541794,0.0007416859981361041
7.599999999999989,13.999999999999966,0.0,0.0,0.1,11.958277411498031,9.453319005891252,124196.0,0,0,0,1.0,0.005386428747747913,0.14018499402228762
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.03240876485516,8.989267830569942,124912.0,0,0,0,1.0,4.408507853982625e-7,2.6440298405776564e-6
0.4,4.000000000000002,0.0,9.99999999999998,0.1,11.377577633630947,8.095560143707285,125268.0,1,0,1,1.0,3.689606918133473e-12,2.204902245231832e-12
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.470462359567158,7.92292835779199,125654.0,1,0,1,1.0,0.6504571121487248,0.3949527044572049
0.5,4.000000000000002,13.999999999999966,0.0,0.1,6.0452855057382955,8.486597630811175,126210.0,0,0,0,1.0,8.461979326991022,6.377687320508646
10.799999999999978,9.99999999999998,13.999999999999966,0.0,0.1,18.24746405483238,9.137324883770383,126304.0,0,0,0,1.0,1.565757380446671e-11,6.590801411671347e-10
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,15.390804264689056,9.937578963882407,126335.0,1,0,1,1.0,6.229245378923848e-5,0.00023338443631563084
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.077814839820382,9.43704644855542,127245.0,1,0,1,1.0,5.632662322280317e-10,2.768194597445013e-9
8.099999999999987,13.999999999999966,0.0,0.0,0.1,6.581303920726455,8.870013515077346,127293.0,0,1,0,1.0,0.006627091767456134,0.21203205490530772
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,8.901210360201754,9.179266085773367,127293.0,1,0,1,1.0,0.45857960705122386,3.2345756514014163
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,8.090870584416718,8.50778246155512,128175.0,1,0,1,1.0,8.136275931828019e-9,1.0264505605134587e-8
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.248571351884369,8.619042540497048,129347.0,1,0,1,1.0,1.6098839937977822,8.06873323223205
4.300000000000001,13.999999999999966,0.0,0.0,0.1,11.399155238915322,9.883157024148854,130112.0,1,0,1,1.0,0.3177338002596464,3.0580241599820988
0.2,0.9999999999999999,13.999999999999966,0.0,0.1,3.724272048850252,9.00185338874993,130127.0,0,0,0,1.0,2.9229248180777355e-5,8.490273052433644e-6
1.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.939709253777446,7.682693854156022,132253.0,0,0,0,1.0,0.007750136416832724,0.015417565863510105
3.2000000000000015,6.999999999999991,4.000000000000002,9.99999999999998,0.1,9.073015050274284,8.691185852637688,132442.0,0,0,0,1.0,0.0008298822227911502,0.005562467991016206
0.5,4.000000000000002,0.0,9.99999999999998,0.1,6.845207982740937,8.456282244252495,132924.0,1,0,1,1.0,2.2822456681229157e-13,1.7229599870004093e-13
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.97844668258935,9.343880844623431,133380.0,1,0,1,1.0,0.05736431023736106,0.061381323272860645
1.3,13.999999999999966,0.0,0.0,0.1,7.514927997736908,9.205400844322085,133548.0,1,0,1,1.0,2.9805562932551216e-20,6.391878098825668e-20
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.425826743591257,9.227205430840105,133764.0,1,0,1,1.0,0.004218845878277989,0.01071285201870424
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.728846460110925,8.28362107487547,134275.0,0,0,0,1.0,3.298418628978764e-5,6.474394024840013e-5
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.589796354672392,9.7351308760644,135245.0,1,0,1,1.0,1.3795868293210753e-6,5.698616575980571e-6
1.3,4.000000000000002,0.0,9.99999999999998,0.1,9.172042942591856,8.792756426343502,136718.0,1,0,1,1.0,0.0006005192196047152,0.0012865430583561069
6.699999999999992,9.99999999999998,13.999999999999966,0.0,0.1,18.499262018848214,5.7211256479839285,136927.0,0,0,0,1.0,1.0354403802983185,27.358556274704313
0.1,4.000000000000002,0.0,9.99999999999998,0.1,9.894770884088942,5.968330391151092,137317.0,1,0,1,1.0,0.5047877871621894,0.0726658528471262
0.6,4.000000000000002,0.0,9.99999999999998,0.1,9.699484758075528,6.33979566684668,137515.0,1,0,1,1.0,0.000501225756313424,0.00047426051331360647
5.799999999999995,13.999999999999966,0.0,0.0,0.1,12.654526426539219,9.573141159547088,137758.0,1,0,1,1.0,1.5742428271400759e-6,2.4874618444500058e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,10.096958663662171,8.785248304518875,137791.0,1,0,1,1.0,0.001304846735146613,0.00329107166913887
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.355456991205218,9.535988933937004,138132.0,1,0,1,1.0,0.0011104177118737726,0.0008331510547414016
3.700000000000002,6.999999999999991,13.999999999999966,0.0,0.1,4.476015937056963,9.269303491389135,138648.0,0,0,0,1.0,0.7487543378902444,5.977769889041869
4.4,4.000000000000002,13.999999999999966,0.0,0.1,11.420111262743406,7.199763851031813,138867.0,0,0,0,1.0,0.00021928751098816818,0.002626323302688501
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.85111057020833,9.641336792788083,138914.0,1,0,1,1.0,0.49749420549501344,0.7894388411920591
0.5,13.999999999999966,0.0,0.0,0.1,9.662338773493712,9.836800176089547,140117.0,1,0,1,1.0,0.16981874252683676,0.12624677896716313
2.9000000000000012,4.000000000000002,13.999999999999966,0.0,0.1,10.514472201014831,7.044132065237118,140175.0,0,0,0,1.0,0.002110304116942397,0.013433051184252866
7.39999999999999,3.0000000000000013,13.999999999999966,0.0,0.1,7.856196199203011,9.815999392140352,141188.0,0,0,0,1.0,0.0021893780179711377,0.0528654475283266
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.5998914066469005,9.941745355167543,142126.0,0,0,0,1.0,4.15160853527125e-8,5.12785912498949e-8
13.199999999999969,3.0000000000000013,13.999999999999966,0.0,0.1,7.695333245344933,9.81811521361909,142963.0,0,1,0,1.0,0.007364402811340202,0.34390610108493763
5.1999999999999975,3.0000000000000013,13.999999999999966,0.0,0.1,5.936969921980545,9.919456300888953,142963.0,0,0,0,1.0,1.4779072529719386,19.110495551049944
4.100000000000001,13.999999999999966,0.0,0.0,0.1,2.5004842438841375,8.918342384004859,143308.0,0,0,0,1.0,9.681439414571182e-11,9.105556660091025e-10
10.899999999999977,13.999999999999966,0.0,0.0,0.1,5.0368607629570326,9.910970784490093,143308.0,0,1,0,1.0,0.0021284231419724255,0.09401641579120726
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.111364961632509,7.387246413660047,143730.0,1,0,1,1.0,0.022448846023080005,0.05834130961338327
0.6,13.999999999999966,0.0,0.0,0.1,3.741753510559642,8.120963681391533,144611.0,0,0,0,1.0,0.005682294751798102,0.005253915351422832
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,3.6629174344475732,9.981030205991718,145041.0,0,0,0,1.0,0.022102491980548516,0.03102594723619807
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.217399613852555,9.317189838691776,145175.0,1,0,1,1.0,1.315213729786242,1.2125621657749277
12.89999999999997,13.999999999999966,0.0,0.0,0.1,17.54058947169029,9.935866483245178,145347.0,1,1,1,1.0,0.00047118365444145455,0.02224866746299401
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.9045539804873135,9.095423565885396,146053.0,1,0,1,1.0,3.3416373530087276,0.9775540154093867
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.13973915677915,9.962888356501088,146602.0,1,0,1,1.0,0.0008735136422006555,0.00012547042993583547
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.989917291748628,9.76439146292363,147173.0,1,0,1,1.0,0.5457656246640935,2.6434302890002237
5.899999999999995,13.999999999999966,0.0,0.0,0.1,12.997501791354203,7.038287178680431,147668.0,1,0,1,1.0,0.005103288013774038,0.10967259364496992
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,16.406966388948533,9.562942575769062,148497.0,1,0,1,1.0,0.002444315621996621,0.01584977686077661
4.799999999999999,13.999999999999966,0.0,0.0,0.1,11.067035686870542,6.049359692909472,148516.0,0,0,0,1.0,0.0008856594855130777,0.014331507182882723
1.4000000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,6.499727560567368,8.914867086088428,148650.0,0,0,0,1.0,0.017389127790390153,0.040363510646434064
0.2,13.999999999999966,0.0,0.0,0.1,5.572438360268732,6.4460566292166455,150596.0,0,0,0,1.0,2.484048184757601e-10,7.246384036047547e-11
9.699999999999982,13.999999999999966,0.0,0.0,0.1,16.715639528383917,7.985251162952362,150751.0,1,1,1,1.0,0.1809156102085044,6.648443007387242
10.09999999999998,13.999999999999966,0.0,0.0,0.1,5.125869603015829,9.349419999560519,150751.0,0,1,0,1.0,1.034197334269571,42.73273443599558
1.0999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,8.814862255007993,6.429927251461436,151475.0,0,0,0,1.0,0.09999257807844394,0.18614531409330723
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,9.396092963122252,6.196967721430619,151697.0,1,0,1,1.0,0.01785820402660578,0.022845837625929972
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.291281678555185,9.811407099480713,154835.0,1,0,1,1.0,1.0568469043552824,0.9611826394623202
4.5,5.999999999999995,13.999999999999966,0.0,0.1,11.280915704792898,7.699855709500789,155142.0,0,0,0,1.0,1.9983644046821925e-5,0.00024113484774748725
3.600000000000002,3.0000000000000013,13.999999999999966,0.0,0.1,10.931895550215028,7.2024326592838595,155628.0,0,0,0,1.0,4.0051096387794687e-10,3.468610085983091e-9
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,8.267971695008553,9.014785803636155,155654.0,1,0,1,1.0,2.643314855194637e-12,4.21279084593395e-12
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.607382540190214,8.406715904531424,156006.0,1,0,1,1.0,0.0746862687090389,0.05711704045721169
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.433627537429963,9.672799370576866,157063.0,1,0,1,1.0,0.00547007314041173,0.003272338274886812
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.415219835774622,7.71133814069433,157706.0,1,0,1,1.0,0.007679701822195377,0.008475172902644445
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.553815018441373,7.770890829546433,158786.0,0,0,0,1.0,0.0016172220543716042,0.006343232431431059
4.699999999999999,13.999999999999966,0.0,0.0,0.1,3.8901290798555124,7.955990342664858,162321.0,0,0,0,1.0,0.15268528964305883,1.92153970994208
4.799999999999999,13.999999999999966,0.0,0.0,0.1,5.587641509518735,7.45212296605835,162321.0,0,0,0,1.0,0.39874587641070425,5.443768192248212
11.599999999999975,13.999999999999966,0.0,0.0,0.1,5.436557067625431,7.282915006016564,162321.0,0,0,0,1.0,0.000186672755829273,0.0065072413550994876
5.899999999999995,13.999999999999966,0.0,0.0,0.1,3.900579808990411,6.56307353906855,165148.0,0,1,0,1.0,2.010089301966207e-8,4.6195222908687404e-7
3.5000000000000018,13.999999999999966,0.0,0.0,0.1,8.3370236376321,9.588904092651191,165148.0,1,0,1,1.0,3.843934353163982,28.08408923563222
12.399999999999972,13.999999999999966,0.0,0.0,0.1,9.83553482740804,9.483354402549143,165148.0,0,1,0,1.0,0.09726786159665131,4.345890589663494
9.89999999999998,13.999999999999966,0.0,0.0,0.1,7.06192042322274,6.200951667336977,165148.0,0,0,0,1.0,0.002946873537721354,0.08993070777080123
11.099999999999977,4.000000000000002,13.999999999999966,0.0,0.1,5.488694598536342,9.02777963996536,165556.0,0,1,0,1.0,0.6316636832275477,26.40293500880795
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.586465749699407,9.964393514516793,166008.0,1,0,1,1.0,1.709261006971193e-6,1.5496103621042645e-6
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,6.661305584073933,9.462324979628805,166323.0,1,0,1,1.0,0.08306471566741086,0.1477259477821316
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.7376931790039825,9.783611130633393,166345.0,1,0,1,1.0,0.3773430010319877,0.16607880071346445
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.965932479742158,9.011744171578117,166581.0,1,0,1,1.0,0.10039175622000966,0.12537172270950014
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.577082810822314,9.28429822013631,167238.0,1,0,1,1.0,2.0260829992347992e-5,7.661959677331746e-5
2.9000000000000012,13.999999999999966,0.0,0.0,0.1,7.731203741318755,9.154859348371858,167308.0,1,0,1,1.0,2.0071625645681623e-7,1.1528623202100298e-6
0.5,5.999999999999995,13.999999999999966,0.0,0.1,7.735564055819477,7.278241249350062,167820.0,0,0,0,1.0,0.011782294821217313,0.008917390916055907
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.366285386198786,9.974871378762362,168179.0,1,0,1,1.0,4.172063198913196e-6,1.935769234513602e-5
4.699999999999999,13.999999999999966,0.0,0.0,0.1,11.775406046409026,7.087618859617763,168898.0,1,0,1,1.0,0.4380892601513297,6.031482212529571
2.500000000000001,13.999999999999966,0.0,0.0,0.1,5.534687583933262,9.79079042598277,171832.0,0,0,0,1.0,6.757707482413323e-29,3.1107880396141977e-28
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.085366937154283,7.413485192887962,171850.0,0,0,0,1.0,0.7818158329813764,0.47711297693631083
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.5449324566050695,8.986923170400068,172315.0,1,0,1,1.0,0.9340260406413555,0.8598057253367425
1.9000000000000006,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.500016291642034,8.656146742605875,172407.0,0,0,0,1.0,1.5589186962314365e-10,5.285865861536464e-10
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.969372072988132,8.560851295947296,172758.0,1,0,1,1.0,0.0030433285891469956,0.002810317028140659
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,8.524676400976826,7.372286944343342,174095.0,1,0,1,1.0,0.43838282200685985,1.239206923464671
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,11.403472841485868,5.653288415104946,174919.0,1,0,1,1.0,3.0732449521683054e-9,2.336049976776175e-8
0.4,13.999999999999966,0.0,0.0,0.1,9.44169658101187,5.608436265008253,174938.0,1,0,1,1.0,0.4695335644435314,0.2921313093933422
0.1,3.0000000000000013,12.99999999999997,9.99999999999998,0.1,5.449039632826356,8.836989311797398,175279.0,0,0,0,1.0,0.0058011885279261495,0.0008445902245504264
1.2,13.999999999999966,0.0,0.0,0.1,7.774074082799113,9.368816089739536,175864.0,1,0,1,1.0,1.1437005971416392e-9,2.21382582545377e-9
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.481070818881831,9.055979429795858,176355.0,1,0,1,1.0,0.00431217132772156,0.0019249626490482328
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,13.261413352043077,8.578186219563882,176516.0,1,0,1,1.0,0.03457713327346869,0.043209613103442034
