exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
2.700000000000001,13.999999999999966,0.0,0.0,0.1,8.752954433528572,8.761601702268234,104102.0,1,0,1,1.0,4.257286706054023e-8,2.2456611075403426e-7
5.599999999999996,13.999999999999966,0.0,0.0,0.1,6.165323531465332,6.391405932883253,104584.0,0,1,0,1.0,0.9301530702101647,19.684684812688914
0.4,13.999999999999966,0.0,0.0,0.1,6.760104333491777,8.846811881870194,105058.0,1,0,1,1.0,0.1805078329610615,0.10849433664251266
5.999999999999995,13.999999999999966,0.0,0.0,0.1,14.515899227321384,7.836960739431527,107122.0,1,0,1,1.0,3.4191066166162667e-6,6.818946065908811e-5
9.799999999999981,13.999999999999966,0.0,0.0,0.1,22.822864673757167,9.392241164817177,107243.0,1,1,1,1.0,5.598515613087618e-10,2.3111975847355403e-8
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,12.509219388035863,5.976312127828446,107327.0,1,0,1,1.0,5.9377421550616914e-5,0.00047097836329159076
3.2000000000000015,13.999999999999966,0.0,0.0,0.1,7.714084945614044,7.834100557989255,107698.0,0,0,0,1.0,2.363002463221422e-6,1.649228982260365e-5
2.600000000000001,13.999999999999966,0.0,0.0,0.1,3.1639091940434216,5.3432015653255736,108213.0,0,0,0,1.0,0.2243967146566643,1.3671027067443524
9.699999999999982,4.000000000000002,13.999999999999966,0.0,0.1,17.31251125076622,5.770699289305621,109055.0,0,1,0,1.0,2.5599474877059937e-6,7.632595168939869e-5
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.592233583795529,9.16202417928309,109999.0,1,0,1,1.0,1.7929953303291044,0.26016681349375986
9.099999999999984,3.0000000000000013,13.999999999999966,0.0,0.1,5.334080148724806,5.839268275816036,110486.0,0,1,0,1.0,1.4445876418369035,40.41793831470965
10.499999999999979,13.999999999999966,0.0,0.0,0.1,9.088815269473752,6.2568022989478935,111609.0,0,1,0,1.0,0.0012959191102225427,0.04121491655667798
2.600000000000001,13.999999999999966,0.0,0.0,0.1,2.967654699508748,5.965379924711673,111609.0,0,0,0,1.0,0.09803184343597374,0.5700674081784028
13.299999999999969,4.999999999999998,13.999999999999966,0.0,0.1,13.436443476004667,5.952876557470645,111813.0,0,1,0,1.0,0.16246944123507576,5.347747623111217
0.1,4.000000000000002,0.0,9.99999999999998,0.1,11.807502055157363,7.554970216631204,112043.0,1,0,1,1.0,0.000422432967892907,6.174248348857899e-5
0.4,0.9999999999999999,13.999999999999966,0.0,0.1,8.875616071499895,6.195284829219249,113495.0,0,0,0,1.0,0.0008298337403751702,0.0005085736478773209
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,9.365900667511813,9.61886093814531,113521.0,1,0,1,1.0,0.006970250757063421,0.01875310961048879
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.562627675724185,9.529048718559316,113874.0,1,0,1,1.0,0.15692540635073102,0.42055353139569324
7.599999999999989,13.999999999999966,0.0,0.0,0.1,15.419943934413956,7.252859996666093,113897.0,1,1,1,1.0,6.391816369529692e-5,0.002015744760153638
4.699999999999999,13.999999999999966,0.0,0.0,0.1,6.601335854828428,9.241883287440514,114184.0,0,0,0,1.0,0.5356832853656505,6.134056563391928
9.399999999999983,13.999999999999966,0.0,0.0,0.1,3.7448748692237803,8.380928733156068,114184.0,0,0,0,1.0,1.7333807696629109,64.90805974685163
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.3890788321102105,9.293553845179922,114929.0,1,0,1,1.0,1.0278783415404007e-8,4.591437478811301e-9
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.082479608219316,9.571357568199124,115439.0,0,0,0,1.0,0.3235470010097186,0.14308806169713578
9.299999999999983,13.999999999999966,0.0,0.0,0.1,7.034197059891162,9.766323190398683,115667.0,0,0,0,1.0,2.857477136286488e-12,1.0911846867911288e-10
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.285480017394793,8.12068026535643,115738.0,0,0,0,1.0,3.2942654526862292e-6,7.102800249215029e-6
15.79999999999996,13.999999999999966,0.0,0.0,0.1,10.977204011417621,5.730649990639898,117187.0,0,1,0,1.0,7.735104364413021e-6,0.00025113002936292167
12.499999999999972,13.999999999999966,0.0,0.0,0.1,4.1188606696377725,9.514062997128052,117187.0,0,0,0,1.0,0.1797613142905853,7.827769467813883
14.599999999999964,13.999999999999966,0.0,0.0,0.1,5.941022062363948,9.35671103924431,117187.0,0,1,0,1.0,0.003878239406701037,0.17230004952123015
4.000000000000002,13.999999999999966,0.0,0.0,0.1,12.640964535946036,5.789026071055981,117187.0,1,0,1,1.0,2.1548772496006117,26.154928596808492
2.700000000000001,13.999999999999966,0.0,0.0,0.1,7.09753022973634,9.641276005408525,117936.0,1,0,1,1.0,0.1923435555015157,0.9907972443744764
4.4,4.000000000000002,13.999999999999966,0.0,0.1,4.803514859298711,9.805771595481055,118064.0,0,0,0,1.0,0.00023954082715571534,0.0023852398391914793
1.4000000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.413937287773207,9.030429131546065,118064.0,0,0,0,1.0,0.0013332425744421663,0.0031085477130182145
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.336275696494251,8.968946033501854,118696.0,1,0,1,1.0,4.515412194780847,0.6507438428703719
0.1,4.000000000000002,0.0,9.99999999999998,0.1,5.233499857476842,9.744971511230531,119438.0,1,0,1,1.0,7.453659494374806,1.0692171178577135
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,7.762879297806229,9.062501065671116,119791.0,1,0,1,1.0,1.3232078412295406e-5,2.120036140846451e-5
6.799999999999992,13.999999999999966,0.0,0.0,0.1,14.165040157260712,7.676660991431423,120030.0,1,1,1,1.0,0.3337783549913534,8.596116965510403
0.7,4.000000000000002,0.0,9.99999999999998,0.1,15.329653000279338,7.782893601693807,121707.0,1,0,1,1.0,0.2740859671726713,0.301732306337433
4.5,13.999999999999966,0.0,0.0,0.1,13.392041332334918,6.299137789150136,121722.0,1,0,1,1.0,4.305655681144874e-5,0.0005913269683755623
3.800000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.83331349155266,9.799698769015166,122022.0,1,0,1,1.0,2.0392829559279364,16.59032389719024
2.9000000000000012,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,7.465575436092611,9.73789184697317,123300.0,0,0,0,1.0,1.5387439226360562,8.556936413313792
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,3.5033446271162347,9.097738392654508,125375.0,0,0,0,1.0,1.0433151460578642e-5,2.813942785954428e-5
0.2,4.000000000000002,0.0,9.99999999999998,0.1,5.420704930237892,8.922835999259895,126058.0,1,0,1,1.0,0.33957400367634255,0.09889325018574653
3.4000000000000017,13.999999999999966,0.0,0.0,0.1,3.2086296942675103,9.251869247876229,127057.0,0,0,0,1.0,7.869208775796481e-8,5.594503009346486e-7
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.9201414227776805,9.271759076525786,127953.0,1,0,1,1.0,5.348995476493754e-5,0.00019000529174014044
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.901023113313649,9.626676501583779,128001.0,1,0,1,1.0,2.805849791971664,8.176912098409092
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.419274619098335,9.942722019542952,128107.0,1,0,1,1.0,0.04846768279525717,0.06822616738825821
2.500000000000001,13.999999999999966,0.0,0.0,0.1,8.586932084833117,8.540893772350021,130089.0,1,0,1,1.0,0.020363598887045347,0.097853632160228
10.399999999999979,13.999999999999966,0.0,0.0,0.1,3.948615619039844,7.887563752136479,130438.0,0,1,0,1.0,0.00029895144712573416,0.01086981325452989
0.7,4.000000000000002,0.0,9.99999999999998,0.1,7.059050310411223,9.606928948030015,130735.0,1,0,1,1.0,2.9357784095166416e-8,3.1823534397109445e-8
0.6,4.000000000000002,0.0,9.99999999999998,0.1,5.528642177500999,9.169076664168422,131411.0,1,0,1,1.0,2.6617487268029714e-6,2.4340189695814674e-6
9.299999999999983,13.999999999999966,0.0,0.0,0.1,2.302726546756663,7.65632123724791,131688.0,0,1,0,1.0,2.191435784366235e-5,0.0007458238005290629
7.39999999999999,13.999999999999966,0.0,0.0,0.1,8.27197135242099,6.74993160472762,131688.0,0,1,0,1.0,4.546644961422789,137.11566812677103
8.999999999999984,13.999999999999966,0.0,0.0,0.1,7.5637928829576175,5.718800328289006,131688.0,0,0,0,1.0,0.0008809334811870446,0.024882390788630165
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.8734468543120295,8.84299110593598,132619.0,1,0,1,1.0,2.491060568041254e-5,3.5590489611552457e-6
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,9.112172997296591,9.889533334104607,133190.0,1,0,1,1.0,4.985873643745757,31.51782437440481
0.1,13.999999999999966,0.0,0.0,0.1,6.697495990389067,7.573626958816653,133571.0,1,0,1,1.0,0.0416266135022161,0.00606736993696382
4.100000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,10.083135431156157,9.026454497893342,134356.0,0,0,0,1.0,5.8023515191901506e-5,0.0005413453119454739
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.873690972808172,8.835193426795474,135088.0,0,0,0,1.0,0.0001617759016293656,2.315610944917448e-5
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,7.347744622933288,9.354848704462796,135710.0,1,0,1,1.0,0.010052281478476689,0.027073252514433176
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,9.615732230536922,6.029751924934548,136375.0,1,0,1,1.0,8.511175707620082e-8,2.3317656419549108e-7
9.299999999999983,13.999999999999966,0.0,0.0,0.1,2.0496702527162483,8.707233542818722,137154.0,0,1,0,1.0,0.1448611599655162,5.5520244584110845
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.554052122578877,8.560290112170932,137312.0,1,0,1,1.0,0.02120393112693676,0.02284992211432147
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,6.406015080440229,9.994870979216532,138212.0,1,0,1,1.0,1.0330719316870185,4.2707483256815735
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,7.7509973041572335,8.131493683464964,138618.0,1,0,1,1.0,0.23038590818073262,0.7921178163806147
0.7,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.217659142388681,8.658835778769562,141074.0,0,0,0,1.0,0.07706601305502654,0.08395512031450314
0.1,13.999999999999966,0.0,0.0,0.1,9.336768368582419,7.48419084278482,141629.0,1,0,1,1.0,0.0005887774395966735,8.455650023854481e-5
1.0999999999999999,13.999999999999966,0.0,0.0,0.1,8.095824571044604,5.32840105283784,141786.0,0,0,0,1.0,1.713873735987003e-10,3.283289117897399e-10
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.083203196682392,9.021603827204913,142325.0,0,0,0,1.0,0.07789306881638103,0.011139124859082172
8.799999999999985,13.999999999999966,0.0,0.0,0.1,13.763117779232587,9.555228470224854,142385.0,1,1,1,1.0,4.945369679313387e-5,0.0017420562482132202
0.4,4.000000000000002,0.0,9.99999999999998,0.1,15.930282874982163,9.502430606639653,142690.0,1,0,1,1.0,0.05176935771527417,0.030830314288896533
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,12.105945864236661,6.305996489481645,142902.0,1,0,1,1.0,0.008694999504067281,0.03698881546214739
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.951252435880006,9.932386436694568,143317.0,1,0,1,1.0,7.590172056844313e-16,1.7557541300278456e-15
12.099999999999973,13.999999999999966,0.0,0.0,0.1,15.843368466813901,9.323333218531573,144678.0,0,1,0,1.0,0.00045536440010805,0.020171720421084442
8.299999999999986,0.9999999999999999,13.999999999999966,0.0,0.1,12.88469517145694,9.504882022736435,144981.0,0,0,0,1.0,0.008511703367970006,0.26763289326041917
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.54390777726827,9.79924223804,145383.0,1,0,1,1.0,0.00891685280674738,0.0329630802356976
3.2000000000000015,4.000000000000002,0.0,9.99999999999998,0.1,12.261352752815425,9.227310676217435,145604.0,1,0,1,1.0,4.827799468936474e-25,3.133721931454369e-24
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.570826043179267,7.629328576131367,145803.0,1,0,1,1.0,7.1991861480440395e-6,3.3835861469353654e-5
0.5,13.999999999999966,0.0,0.0,0.1,9.355456991205218,9.535988933937004,145929.0,1,0,1,1.0,0.0011104177118737726,0.0008331510547414016
5.099999999999998,13.999999999999966,0.0,0.0,0.1,7.326145259973596,5.724645224970548,146591.0,0,1,0,1.0,0.0012357055220278742,0.024210726922678987
7.899999999999988,2.0000000000000004,13.999999999999966,0.0,0.1,9.323269148404032,8.287387873979764,146800.0,0,1,0,1.0,0.08328576054636871,2.706733513159014
0.2,13.999999999999966,0.0,0.0,0.1,3.727487261273495,8.193357049179436,148393.0,0,0,0,1.0,0.7165984545334045,0.20823111728996102
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,2.7616975196588354,8.363047623953879,148393.0,0,0,0,1.0,0.0022439560068171207,0.008116104328768957
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,3.440549911549122,5.7009587939573,148393.0,0,0,0,1.0,0.10908391140552788,0.9488776146061918
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,8.718612746085423,8.420432016981696,148741.0,1,0,1,1.0,0.011543036840989913,0.042288463625790466
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,10.222781031085079,7.5820017470393095,152065.0,1,0,1,1.0,3.0212347946333435e-10,1.1261391729189593e-9
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.201653359840591,9.413054614347391,153510.0,1,0,1,1.0,0.00019074152616039625,0.0003690887996258208
7.099999999999991,13.999999999999966,0.0,0.0,0.1,15.041428272234496,7.522423028020846,154387.0,1,1,1,1.0,6.27184696081917e-6,0.00018373787381649923
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.999175549934385,8.663969752096826,154451.0,1,0,1,1.0,0.09616713845186513,0.1907702760132586
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.26761393064723,9.557375411675862,154735.0,1,0,1,1.0,5.0260476532369115e-6,1.0674701117187517e-5
6.8999999999999915,13.999999999999966,0.0,0.0,0.1,14.35621724828556,8.456482579603538,157427.0,1,0,1,1.0,2.7373899921094595e-8,6.578519913883926e-7
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.392630840181589,9.830936116593353,162046.0,0,0,0,1.0,0.03401915280517142,0.19804968084274707
10.599999999999978,3.0000000000000013,13.999999999999966,0.0,0.1,5.300231071569527,9.994157159482366,163390.0,0,1,0,1.0,1.3420608430940666e-20,5.87405374493922e-19
0.4,3.0000000000000013,13.999999999999966,0.0,0.1,7.695401041405923,7.217496864440738,163390.0,0,0,0,1.0,0.24963083348849713,0.14911839067522367
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.549173461152121,8.585636198366501,163457.0,1,0,1,1.0,0.004100148254559296,0.005829701980385091
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.979490870196892,8.900112549860621,163736.0,1,0,1,1.0,0.00045813545142426313,0.00042151894336746234
7.29999999999999,13.999999999999966,0.0,0.0,0.1,4.309295228401731,6.16965827581218,165354.0,0,1,0,1.0,3.0433686339770422e-5,0.0008391980010656433
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,9.14093704192416,7.039515628796278,165354.0,1,0,1,1.0,0.5304782121175725,2.1607765798617717
1.4000000000000001,13.999999999999966,0.0,0.0,0.1,11.472614521257121,7.223085406473411,165578.0,1,0,1,1.0,0.001209968920723211,0.002927357848677925
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.052096305376535,9.72043140458763,165611.0,1,0,1,1.0,1.9479909496318283e-10,1.4524679701803367e-10
7.599999999999989,13.999999999999966,0.0,0.0,0.1,4.565137987840409,8.32598907679527,165937.0,0,1,0,1.0,0.01250532619249819,0.37874034487264113
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,8.314789375412373,7.600022342027264,165999.0,1,0,1,1.0,0.023002686440769318,0.07001421725791084
8.299999999999986,13.999999999999966,0.0,0.0,0.1,13.75730993945545,8.571724114238572,166592.0,1,0,1,1.0,4.433767475661898,156.91108062215218
4.5,13.999999999999966,0.0,0.0,0.1,9.20671271153151,9.370490866624333,167850.0,1,0,1,1.0,0.24640289624586242,2.605940523108706
11.099999999999977,13.999999999999966,0.0,0.0,0.1,7.427898765819928,5.8664285331521,168800.0,0,1,0,1.0,0.002490341903939998,0.07366645244378496
17.299999999999976,13.999999999999966,0.0,0.0,0.1,14.308309598618177,5.63171714273264,168800.0,0,1,0,1.0,0.12778762286768025,4.269517019266983
10.09999999999998,13.999999999999966,0.0,0.0,0.1,6.692436941056719,8.522806246239337,168836.0,0,1,0,1.0,0.5221169691335588,20.506429704928756
0.7999999999999999,2.0000000000000004,13.999999999999966,0.0,0.1,6.0435196697119755,9.038506279148894,169049.0,0,0,0,1.0,7.107728772227387e-6,8.92576362385789e-6
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,9.738043338835427,5.915362799756539,170431.0,1,0,1,1.0,3.1694189312173026e-9,5.4162280775899156e-9
3.0000000000000013,13.999999999999966,0.0,0.0,0.1,8.823615903217373,8.592299208688985,171036.0,1,0,1,1.0,0.0074332738237728796,0.046113206356879086
0.7,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,4.298843322185533,9.898035157415208,171352.0,0,0,0,1.0,0.010208681058119368,0.011045641071345496
5.899999999999995,13.999999999999966,0.0,0.0,0.1,14.99763451095936,8.28944770556663,171467.0,1,0,1,1.0,0.009619743718209176,0.17585470674969142
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.229350115755314,9.8418112142597,171844.0,1,0,1,1.0,0.5142727052153226,0.900357575369827
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,6.877957474292902,9.208947894818595,172121.0,1,0,1,1.0,2.5417967903235304e-5,8.536228082863453e-5
1.2,13.999999999999966,0.0,0.0,0.1,9.087660375546841,8.085273766749722,172161.0,1,0,1,1.0,1.3300824011879482e-12,2.6703573125308965e-12
0.5,4.000000000000002,13.999999999999966,0.0,0.1,5.316508534905222,9.710301444331451,172256.0,0,0,0,1.0,4.410114924309878,3.297887079775926
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,7.132097877583021,9.871501134758256,172486.0,0,0,0,1.0,4.713237388157393e-5,0.0003102006184304125
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.677141847668997,9.910508774025486,173606.0,1,0,1,1.0,1.4202660164059992e-9,5.269520561069688e-9
1.7000000000000004,13.999999999999966,0.0,0.0,0.1,11.578418360111446,5.244940257977778,173829.0,1,0,1,1.0,0.00028744716679293,0.000985700079863407
0.1,4.000000000000002,0.0,9.99999999999998,0.1,4.054697325205874,9.449791449245144,174069.0,0,0,0,1.0,0.4883728130658337,0.06983206296405767
3.600000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.694250867613377,9.74869607725666,175809.0,1,0,1,1.0,4.808390914773969e-5,0.0003640546242333637
1.5000000000000002,13.999999999999966,0.0,0.0,0.1,10.846756383631496,6.503990108327415,176925.0,1,0,1,1.0,2.077903550413758e-6,5.608557858601066e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,3.8587798002300193,9.923073166413369,177458.0,0,0,0,1.0,0.02044277738829759,0.005994072370604817
4.000000000000002,2.0000000000000004,13.999999999999966,0.0,0.1,10.538590975795596,5.544872666302326,178178.0,0,0,0,1.0,2.881577638215802e-7,3.644027530068568e-6
0.7999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.997699252413732,9.72597446109074,178178.0,0,0,0,1.0,1.9433505551744374,2.3958971026722073
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.638288309006221,9.04589496632548,181222.0,1,0,1,1.0,0.0066853774495210655,0.005045737462593879
1.2,4.000000000000002,0.0,9.99999999999998,0.1,3.9459484897562707,9.980656814185155,184036.0,0,0,0,1.0,5.833665583618595e-10,1.121582348050457e-9
0.6,4.000000000000002,13.999999999999966,0.0,0.1,5.8648050991850695,8.957345181949183,184760.0,0,0,0,1.0,1.881419079419822,1.7120409820535059
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.264167247292757,9.979893100001103,184970.0,1,0,1,1.0,0.05925857154739793,0.19592715417211723
3.0000000000000013,4.000000000000002,13.999999999999966,0.0,0.1,10.609600450926498,6.9828320625726645,185378.0,0,0,0,1.0,0.0010902189083460286,0.007392143522501808
13.699999999999967,4.000000000000002,13.999999999999966,0.0,0.1,7.228528491773056,8.753565552362613,185378.0,0,1,0,1.0,0.029093606910762473,1.225525320196689
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.774074082799113,9.368816089739536,185591.0,1,0,1,1.0,1.1437005971416392e-9,2.21382582545377e-9
0.2,4.000000000000002,0.0,9.99999999999998,0.1,9.360554337539417,9.951360197268832,186690.0,1,0,1,1.0,0.003879947143543929,0.0011345142149351622
10.29999999999998,13.999999999999966,0.0,0.0,0.1,4.669134043275071,6.149489598555603,187066.0,0,1,0,1.0,5.448820422658563e-15,1.6204544822979593e-13
10.399999999999979,13.999999999999966,0.0,0.0,0.1,15.591175420216455,8.614151485260166,187066.0,0,0,0,1.0,3.0983394506827353,124.77109407628764
0.1,13.999999999999966,0.0,0.0,0.1,5.209163006225861,8.886988106515513,187529.0,1,0,1,1.0,0.00017543276634228214,2.5152136236991715e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.251429332746531,9.04447436033487,187764.0,1,0,1,1.0,0.00011641424651425778,6.950679109315334e-5
19.60000000000001,13.999999999999966,0.0,0.0,0.1,25.321211675143704,9.372611756141787,187996.0,1,1,1,1.0,1.4123705994416094,73.72389182856818
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.404759874663213,9.661920347335373,188183.0,1,0,1,1.0,0.00630313389894933,0.011023349315334946
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.42036255337057,6.898771484298876,188405.0,0,0,0,1.0,6.3489262173949884e-6,1.0387126479596169e-5
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,9.198719669858189,7.631981843743915,189927.0,1,0,1,1.0,4.945721211590277e-10,1.402827977474935e-9
9.399999999999983,13.999999999999966,0.0,0.0,0.1,20.722076288132723,8.04740811494258,190325.0,1,1,1,1.0,4.553145749625304e-7,1.6712638431940217e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.790694611775703,8.692052522078004,191023.0,1,0,1,1.0,0.0004025650677284384,0.0010218350079352226
2.600000000000001,13.999999999999966,0.0,0.0,0.1,8.653286156993328,9.090382148542448,191033.0,1,0,1,1.0,0.0004784717005292264,0.0023556417829596996
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.470639216041296,7.885571270067685,191629.0,1,0,1,1.0,1.4967811360899955e-6,3.2471219290652364e-6
11.199999999999976,0.9999999999999999,13.999999999999966,0.0,0.1,6.89987072234941,5.3776702275754165,191747.0,0,1,0,1.0,1.5719801032988419,44.00584305790934
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.869779745280885,7.418239891844611,192460.0,0,0,0,1.0,0.15132319501233674,0.14187378939883877
0.9999999999999999,5.999999999999995,4.000000000000002,9.99999999999998,0.1,6.731588822709344,9.584438556202368,192893.0,0,0,0,1.0,0.0006680144587926044,0.0010507938001651893
8.799999999999985,13.999999999999966,0.0,0.0,0.1,6.556136615567345,6.766300161415735,193042.0,0,0,0,1.0,0.21364146065597994,6.769884745906856
1.2,13.999999999999966,0.0,0.0,0.1,6.29354797584135,9.024802063784485,193042.0,1,0,1,1.0,2.824175677042973,5.571530741907077
8.999999999999984,13.999999999999966,0.0,0.0,0.1,10.078991592085412,5.7358069315547935,193042.0,0,1,0,1.0,1.7773989083703277e-5,0.0005131494129402612
2.9000000000000012,13.999999999999966,0.0,0.0,0.1,8.322922726501819,9.331305579071776,193146.0,1,0,1,1.0,6.952752784797033e-6,3.9920434563248766e-5
0.6,13.999999999999966,0.0,0.0,0.1,5.431725040969631,5.313886136718347,193309.0,0,0,0,1.0,0.5763655262627965,0.5515855918595921
9.099999999999984,13.999999999999966,0.0,0.0,0.1,6.123669369319521,6.472511509325869,193309.0,0,1,0,1.0,0.002643702090587026,0.08063495041778064
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.782969316578278,7.440245451156782,193772.0,1,0,1,1.0,0.9064056748583922,1.3179779544260526
10.599999999999978,13.999999999999966,0.0,0.0,0.1,17.279302601336216,9.0823683812444,193789.0,1,1,1,1.0,0.010705059939253284,0.44356757936492147
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.842325851786805,9.845408427784065,196040.0,1,0,1,1.0,1.1977796492889405e-6,5.797444400574531e-6
4.100000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.25702119216602,9.735072815186694,196837.0,1,0,1,1.0,1.1178234801088716e-11,1.0107938538126444e-10
5.799999999999995,13.999999999999966,0.0,0.0,0.1,3.056033594014189,5.959048760851702,196939.0,0,1,0,1.0,0.0005675196270394274,0.013857510152872133
5.899999999999995,13.999999999999966,0.0,0.0,0.1,4.512733492493988,6.712890702063162,196939.0,0,1,0,1.0,0.02351243009104801,0.5212490212752593
1.3,13.999999999999966,0.0,0.0,0.1,9.596581770001553,6.910097568307756,196939.0,1,0,1,1.0,2.391816096822997,5.436826914907848
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,9.605213894788331,9.981811527260522,197821.0,1,0,1,1.0,0.01771536215647567,0.10858685362278336
11.999999999999973,13.999999999999966,0.0,0.0,0.1,9.275205620032395,7.677345977609907,197821.0,0,1,0,1.0,11.561325638846714,439.7652719991039
14.599999999999964,13.999999999999966,0.0,0.0,0.1,8.359150581968148,6.673745707157498,197821.0,0,0,0,1.0,0.441013468558028,15.283866880872848
0.2,4.000000000000002,0.0,9.99999999999998,0.1,12.187328464806455,7.100059036634154,197985.0,1,0,1,1.0,1.2713304885917662,0.37686610377758584
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,7.830490856867917,7.771959118296684,198898.0,1,0,1,1.0,0.00018234777611278853,0.0005117581127335318
1.0999999999999999,0.9999999999999999,13.999999999999966,0.0,0.1,9.087123544633119,6.732819730740289,199062.0,0,0,0,1.0,1.2127670763331735,2.224063743534136
1.9000000000000006,4.000000000000002,13.999999999999966,0.0,0.1,5.4995582515543155,8.936279906225451,200161.0,0,0,0,1.0,9.114060800504252,30.545947015448768
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.003918035469546,7.802178567121323,200157.0,0,0,0,1.0,0.00763934067089434,0.03163700677743678
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.18698201155858,9.295056224039566,200197.0,1,0,1,1.0,5.009104078293571,9.860191727622011
8.199999999999987,4.000000000000002,13.999999999999966,0.0,0.1,7.450257808896745,8.00842145643867,201066.0,0,1,0,1.0,8.373044932246876e-12,2.913954352788224e-10
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.400752252176042,6.6497174338096565,201744.0,1,0,1,1.0,0.04794750368280718,0.08860240725502241
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,7.462326968480887,8.486605167682004,202490.0,1,0,1,1.0,1.8247061925604882e-5,5.0926846050858854e-5
5.1999999999999975,13.999999999999966,0.0,0.0,0.1,14.589388989843508,5.526090162168414,203192.0,1,1,1,1.0,4.345781576850993,91.83805711822238
