exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.9312953713626735,9.76544404200103,170204.0,1,0,1,1.0,0.1454323216891753,0.41624058873302683
2.2000000000000006,2.0000000000000004,13.999999999999966,0.0,0.1,6.421529465523559,6.892504455475828,170454.0,0,0,0,1.0,0.08560290264754401,0.3691643229882598
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,8.823615903217373,8.592299208688985,170819.0,1,0,1,1.0,0.0074332738237728796,0.046113206356879086
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.087660375546841,8.085273766749722,171777.0,1,0,1,1.0,1.3300824011879482e-12,2.6703573125308965e-12
0.6,4.999999999999998,12.99999999999997,9.99999999999998,0.1,14.67771918531555,9.451588758975216,172690.0,0,0,0,1.0,1.0156564798626862e-12,9.2266135571031e-13
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,7.791968981855898,9.45115026521487,172780.0,1,0,1,1.0,1.680700717380543,5.608379947289153
3.700000000000002,13.999999999999966,0.0,0.0,0.1,9.359731036794495,9.346344882077974,174075.0,1,0,1,1.0,0.2709653875084243,2.1377915317278
2.800000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.52978614789799,9.52813489327729,174108.0,1,0,1,1.0,0.015155481439901726,0.08128644583995975
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.032597326530275,8.782318291233057,174700.0,1,0,1,1.0,0.3476869698193068,0.8161740419751632
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.693446769336405,9.664516350995296,175011.0,1,0,1,1.0,0.10735673932717063,0.20903434244598268
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,10.00909689018401,8.668849158420427,175658.0,0,0,0,1.0,4.966938794601203e-6,6.2571145025009404e-6
10.09999999999998,13.999999999999966,0.0,0.0,0.1,6.2572634311563435,5.6737517148325605,178050.0,0,0,0,1.0,9.069710460555446e-5,0.0025653630202606185
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,11.262364379630146,7.599972959153422,178742.0,1,0,1,1.0,0.1647056670448243,0.46737962586337334
2.700000000000001,13.999999999999966,0.0,0.0,0.1,9.561552696936317,8.097902434981336,182850.0,1,0,1,1.0,0.6800530473190683,3.7162582126374275
9.89999999999998,13.999999999999966,0.0,0.0,0.1,5.165442979057914,7.043287975777987,182850.0,0,0,0,1.0,0.0012708139466656137,0.04235845161161888
0.4,4.000000000000002,0.0,9.99999999999998,0.1,10.528125733676132,9.352761620354439,183379.0,1,0,1,1.0,0.3022359227030537,0.1801346314249605
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.691353116620666,8.953193404106246,183542.0,1,0,1,1.0,4.23695477695839e-12,9.082926389511835e-12
0.1,4.000000000000002,0.0,9.99999999999998,0.1,10.813105146805817,9.169046784231131,185403.0,1,0,1,1.0,4.5656154527240626e-8,6.536256684033533e-9
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.716040430382048,8.302069794615045,185452.0,1,0,1,1.0,1.881420087729918,9.095410305570274
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,11.834502686446493,8.5960720169185,187742.0,1,0,1,1.0,0.43054105835093437,1.6459293892213263
1.6000000000000003,13.999999999999966,0.0,0.0,0.1,6.618301989860313,7.136906920253889,189981.0,0,0,0,1.0,2.53986955951716e-8,7.287942808806814e-8
2.700000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.597733509933972,8.219371596618124,191552.0,0,0,0,1.0,1.3911498682236524e-7,7.454529042743522e-7
10.899999999999977,13.999999999999966,0.0,0.0,0.1,18.19584330447424,7.929612127181629,192791.0,1,1,1,1.0,0.0004060893473356639,0.01553839558591426
0.9999999999999999,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.008996226354258,9.407115871442718,193661.0,1,0,1,1.0,1.5569827658557687e-7,2.455299084052693e-7
2.0000000000000004,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.460727580491486,9.589128057628821,197254.0,0,0,0,1.0,0.8315456791207658,2.9302547563956387
11.499999999999975,13.999999999999966,0.0,0.0,0.1,6.440853094389026,9.63350161051526,197311.0,0,1,0,1.0,0.0003091524973060902,0.013602248115978915
1.2,4.000000000000002,0.0,9.99999999999998,0.1,12.55518138463815,9.339749914489243,198529.0,1,0,1,1.0,9.525426320677187e-9,1.8711850021828123e-8
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,7.178615159814111,9.626245690155187,199324.0,1,0,1,1.0,0.020485259494674102,0.025514326475721546
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.181413931273782,9.418998735291565,200385.0,0,0,0,1.0,0.07040183622340158,0.11057642182261578
0.30000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.586194845737571,7.593552669193268,200673.0,0,0,0,1.0,0.3614185821845594,0.162230731556714
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,13.463782530452752,9.117190050129508,200823.0,1,0,1,1.0,0.017397081525698226,0.021519607471006057
2.800000000000001,11.999999999999973,13.999999999999966,0.0,0.1,6.526878442053124,8.408523760051411,202616.0,0,0,0,1.0,1.3639999284157729e-12,7.650254967132832e-12
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.623206694433231,8.757626709725214,203883.0,1,0,1,1.0,0.006736022883954467,0.007366977483698162
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.0548814922323135,9.832299831898048,204068.0,1,0,1,1.0,8.166631431503678e-5,0.0002843140884132902
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.750609519435688,9.552390741358174,206123.0,1,0,1,1.0,8.252500022762329e-10,3.6294639800954905e-10
3.1000000000000014,13.999999999999966,0.0,0.0,0.1,8.459280769607217,8.825629063476509,206252.0,1,0,1,1.0,0.00023450550895937416,0.0014956753272515
1.2,4.000000000000002,13.999999999999966,0.0,0.1,6.977705182108617,5.8788254571410805,208584.0,0,0,0,1.0,0.00013244542819207267,0.00027934576291021944
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.10976051472876,9.478486019751184,208657.0,0,0,0,1.0,0.17724452193704493,0.2832822810215446
0.5,6.999999999999991,4.000000000000002,9.99999999999998,0.1,7.714746194696129,7.786932447769744,209709.0,0,0,0,1.0,2.3329424204609925e-5,1.753617520779609e-5
6.499999999999993,3.0000000000000013,13.999999999999966,0.0,0.1,4.5461278373932075,7.3774687708308235,210887.0,0,1,0,1.0,1.9267161649143114,47.188068485147014
6.399999999999993,3.0000000000000013,13.999999999999966,0.0,0.1,5.808721405424177,5.983555917162961,210887.0,0,1,0,1.0,1.0048826047936341,26.04545702512044
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.507138338881849,8.513429878144176,211203.0,0,0,0,1.0,1.794670069180136,2.2354089575001668
0.5,4.000000000000002,0.0,9.99999999999998,0.1,4.322239712734434,9.2646742801438,212961.0,0,0,0,1.0,0.00045105443874264713,0.000342345007484238
1.3,4.000000000000002,0.0,9.99999999999998,0.1,7.2025137181578485,9.679577449050083,213587.0,1,0,1,1.0,0.0014805197791803947,0.0031393103564606433
11.499999999999975,0.9999999999999999,13.999999999999966,0.0,0.1,6.366270037006575,6.812484283458891,214681.0,0,0,0,1.0,3.233111037234246e-8,1.081733435808123e-6
2.600000000000001,4.000000000000002,13.999999999999966,0.0,0.1,8.634971226027398,6.590922125312845,218281.0,0,0,0,1.0,0.0751400253414416,0.4168106637006952
6.399999999999993,13.999999999999966,0.0,0.0,0.1,16.230561147612626,7.775056219860254,219331.0,1,0,1,1.0,0.0029595662029715474,0.06770754021056864
0.2,13.999999999999966,0.0,0.0,0.1,13.075333895518792,7.958608688999311,221480.0,1,0,1,1.0,0.0066938290686875904,0.001970482659863077
0.4,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.655096623920946,7.441142243023543,223176.0,0,0,0,1.0,1.9406426797761334e-5,1.1832015532031834e-5
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.3848729895629575,9.119303616375387,225762.0,1,0,1,1.0,0.004304595027490362,0.010124993509805955
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.209239516138308,9.600548318316276,225776.0,1,0,1,1.0,0.03998137138255456,0.049281700920578465
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.218291566680321,7.030352626679416,226290.0,0,0,0,1.0,0.03217337459841806,0.041141624062248174
2.700000000000001,13.999999999999966,0.0,0.0,0.1,8.661590123642089,9.978547285900351,227157.0,1,0,1,1.0,2.815779614778354,14.245419787817973
10.399999999999979,13.999999999999966,0.0,0.0,0.1,4.903773354805552,8.050230693872404,227157.0,0,0,0,1.0,0.06248899402044141,2.3046994744568656
1.2,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.3240824361043995,8.062679266524963,227779.0,0,0,0,1.0,0.9057785954631158,1.8169974648936493
5.4999999999999964,4.000000000000002,0.0,9.99999999999998,0.1,10.080604663008518,9.699253950404174,229872.0,1,0,1,1.0,2.8653329626517,40.92715676389598
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.120623985296126,9.317100523153517,231760.0,1,0,1,1.0,0.48149489466493517,0.2119727881568625
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.191715301772518,7.641684609941409,231999.0,1,0,1,1.0,0.0016833222708102405,0.000491053641962986
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.053150854516337,7.956231955215586,232527.0,1,0,1,1.0,4.7965862139586095,6.103406078487097
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.1028108512454216,9.982401539528334,232878.0,0,0,0,1.0,3.371952187670522e-13,3.6376677383030237e-13
1.2,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.881360581170771,7.383678955831615,233514.0,0,0,0,1.0,1.1275482164636066e-10,2.2824871811311944e-10
14.499999999999964,13.999999999999966,0.0,0.0,0.1,18.858172725871533,9.634342159641735,233594.0,1,1,1,1.0,1.307776952054745e-7,6.353108136924834e-6
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,12.298278509015088,9.920656497516912,233703.0,1,0,1,1.0,0.0009352020834132219,0.0072649693483426755
7.499999999999989,4.000000000000002,13.999999999999966,0.0,0.1,14.332771046642419,8.898606824147645,235150.0,0,0,0,1.0,0.16122719382885775,4.3590117160991495
4.6,4.000000000000002,13.999999999999966,0.0,0.1,11.087293817432254,8.150828843779946,235718.0,0,0,0,1.0,0.12294244470454001,1.4662165418454693
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,12.263983320763938,9.611386197178149,236534.0,1,0,1,1.0,0.003266695007631496,0.008117938324731011
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.971712914335649,9.074129706351062,238106.0,1,0,1,1.0,7.086804108952764e-5,7.584131422839268e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.601084471970769,9.83313273560845,239344.0,1,0,1,1.0,0.05700475458780227,0.0249769781311016
0.2,4.000000000000002,13.999999999999966,0.0,0.1,4.631672645774049,8.146319754628152,240735.0,0,0,0,1.0,8.299273471933207e-11,2.4450115719405763e-11
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,12.655326858781688,9.874315487459308,241444.0,1,0,1,1.0,1.755982703626729,12.130917373806176
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.54918176483381,8.063106472236754,241879.0,1,0,1,1.0,0.0014887700735078733,0.006838653310327254
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.082516577593488,9.519921572972052,242339.0,1,0,1,1.0,0.007301398881331851,0.021326689673779584
2.3000000000000007,4.000000000000002,0.0,9.99999999999998,0.1,8.458665370565525,9.875244558678425,243009.0,1,0,1,1.0,5.006592295628521e-6,2.098506213104617e-5
0.7999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.301248131571442,9.334792037305004,244293.0,0,0,0,1.0,0.37346900718885073,0.4631170881559052
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.084699302904223,9.484031200195526,244579.0,0,0,0,1.0,0.03573906982763628,0.05065990342894405
1.5000000000000002,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.342089274663699,8.870398264269053,247714.0,0,0,0,1.0,3.730878838637118e-7,9.38929886114985e-7
3.3000000000000016,13.999999999999966,0.0,0.0,0.1,10.552744745403915,7.085675214415097,249192.0,1,0,1,1.0,7.035012993945349e-18,5.39159172073828e-17
2.1000000000000005,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,6.384580446718656,8.963542419822808,249673.0,0,0,0,1.0,4.6456592800835055e-5,0.00017649538331911672
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.776436937743485,9.621984652485652,250820.0,1,0,1,1.0,1.1059886086321623e-10,8.310368143652752e-11
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.370306499050328,9.606900286670589,251374.0,1,0,1,1.0,0.001107052669278547,0.00015904064862389602
3.900000000000002,12.99999999999997,0.0,9.99999999999998,0.1,19.49406226873812,8.788950967559824,253330.0,1,0,1,1.0,1.6519322982854506e-8,1.4524773657078366e-7
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.3552671274170525,9.56829707035704,254950.0,1,0,1,1.0,1.2628691746777287e-10,1.3690822951049855e-10
7.799999999999988,4.000000000000002,13.999999999999966,0.0,0.1,4.693420311144024,6.543763772502539,255880.0,0,1,0,1.0,0.0003848084867213076,0.011567557577499082
0.4,9.99999999999998,4.000000000000002,9.99999999999998,0.1,4.114803267723321,9.986215728475257,259692.0,0,0,0,1.0,3.226150234347574e-6,1.8990211427034907e-6
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.057042438218303,9.112644988526343,262741.0,1,0,1,1.0,8.608354697912484e-5,0.0002527603160094546
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.42456996730323,9.20628925895518,264213.0,1,0,1,1.0,2.270333196219159e-15,7.0326510039975986e-15
0.1,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.583974968516593,5.551833454315665,265481.0,0,0,0,1.0,0.48595162966176486,0.07029844973406123
1.8000000000000005,3.0000000000000013,13.999999999999966,0.0,0.1,5.243676999008816,6.858429217444018,266003.0,0,0,0,1.0,0.07612308828851863,0.2519895933911117
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,5.403556209010274,8.415385777829789,266086.0,0,0,0,1.0,0.018053484281480056,0.028807991295534924
4.5,13.999999999999966,0.0,0.0,0.1,8.72283682206821,9.75083001061731,266657.0,1,0,1,1.0,0.16298082680696535,1.6888391121347932
2.700000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,6.955052558878801,9.842027956486287,269347.0,0,0,0,1.0,0.07337582717137447,0.3775011647520995
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.036021197424986,9.955601163637628,269464.0,1,0,1,1.0,0.5869516776724777,0.3491966577738234
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.223108408759167,9.748862099594485,269888.0,1,0,1,1.0,0.04631135322672378,0.0738096590522601
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.718121615610689,9.607498296949196,273083.0,1,0,1,1.0,0.13150863355900827,0.16187007683838642
2.1000000000000005,13.999999999999966,0.0,0.0,0.1,7.854164852551173,9.545725250017457,273501.0,1,0,1,1.0,0.11843339982067548,0.44201446738012873
1.9000000000000006,13.999999999999966,0.0,0.0,0.1,7.823063529028092,8.532270332178642,275866.0,1,0,1,1.0,0.0070947452791238685,0.02400301401967163
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,6.283296319599981,9.872459192587424,279878.0,1,0,1,1.0,0.0001452317535687044,0.00047558550703954023
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.285819571344858,8.674531235698293,280162.0,1,0,1,1.0,0.002602692648391002,0.0023672891539582895
1.6000000000000003,3.0000000000000013,13.999999999999966,0.0,0.1,7.647172319399897,8.782520310470588,280434.0,0,0,0,1.0,0.3027267187661644,0.8267258501691978
4.200000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.74802977654727,9.224190256201858,280520.0,1,0,1,1.0,2.023509256952872,19.372814107508805
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,10.390021773588593,9.013201386479173,280991.0,1,0,1,1.0,0.4181984149707603,2.399436950708243
1.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.814762172676817,8.879400750950236,281254.0,0,0,0,1.0,1.6093938087852484e-6,3.186367445547764e-6
0.7,13.999999999999966,0.0,0.0,0.1,10.571030953594105,6.503595833425856,281774.0,1,0,1,1.0,0.11630800471650514,0.13063131347072862
1.0999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.044012423186515,8.986413859507158,281780.0,0,0,0,1.0,9.022096504923579e-8,1.5940503222892482e-7
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,10.544127875059923,8.640197132031949,282484.0,1,0,1,1.0,1.946849353033897,6.664475511881691
2.2000000000000006,0.9999999999999999,13.999999999999966,0.0,0.1,10.8092884903234,5.66664889547997,283939.0,0,0,0,1.0,0.07811849155686784,0.3700441095583683
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.853908101104709,9.521686841236606,285388.0,1,0,1,1.0,0.013564287595613067,0.04233303627116026
6.099999999999994,4.000000000000002,13.999999999999966,0.0,0.1,14.66680817352614,5.440404295626068,285997.0,0,1,0,1.0,0.00021759117622805407,0.005308766338467409
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.2694346499931255,8.914528477260841,286054.0,1,0,1,1.0,0.10896630458696231,0.13714144339845355
2.800000000000001,13.999999999999966,0.0,0.0,0.1,9.461725537260563,7.588749631396635,286205.0,1,0,1,1.0,0.002290263631733454,0.013465848602837694
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.954473385338467,8.446300677689342,287077.0,1,0,1,1.0,1.9425019302256135,4.973355107463127
4.6,13.999999999999966,0.0,0.0,0.1,5.42681945374586,9.38044716471734,287639.0,0,0,0,1.0,1.3816340980327267e-6,1.5057731486694142e-5
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.758923161933358,8.345190997261426,287942.0,1,0,1,1.0,0.003850727486118878,0.006928778078644396
1.7000000000000004,7.999999999999988,4.000000000000002,9.99999999999998,0.1,5.028506631160613,9.49870090104067,288587.0,0,0,0,1.0,1.897804232866152e-8,5.487616877458724e-8
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.989222326051587,6.372406318015569,289340.0,1,0,1,1.0,0.016702440722220768,0.010057998588537528
0.5,4.000000000000002,0.0,9.99999999999998,0.1,8.026869613891556,7.985537592461968,289530.0,1,0,1,1.0,8.498610057729106e-5,6.413734569554473e-5
0.2,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.5513688067019435,8.429158682533654,291386.0,0,0,0,1.0,0.6334170432753464,0.1865250528023665
0.7999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,5.642087991600044,9.376920240363997,293315.0,0,0,0,1.0,8.850082474545534e-6,1.093168455387632e-5
0.30000000000000004,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,5.554910051560246,9.006224031575933,295905.0,0,0,0,1.0,2.0600581435488294,0.9143032635469626
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.342383935632888,9.97124244887394,299590.0,0,0,0,1.0,1.015014977603077e-5,2.9364164060685563e-6
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.773910889784482,8.024594352642419,300256.0,1,0,1,1.0,0.00772739735547971,0.02487264443157868
0.8999999999999999,13.999999999999966,0.0,0.0,0.1,8.41566394796584,8.585797569727145,300623.0,1,0,1,1.0,1.6126663494056983e-6,2.2933406777868993e-6
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.30343094742135,8.571931345737742,302878.0,1,0,1,1.0,0.002591831683122537,0.0036705474331004033
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,9.286814815721899,6.465764646008381,305486.0,1,0,1,1.0,0.0023178499414057713,0.0030190858269019205
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,9.752141497233373,8.740612904659718,306692.0,1,0,1,1.0,0.006705035849843066,0.025419262308352526
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.133151892469535,8.971853564525858,306762.0,1,0,1,1.0,0.0021845094795477004,0.002702887360471413
0.7999999999999999,13.999999999999966,0.0,0.0,0.1,7.4290189170273315,7.489301267296044,307264.0,1,0,1,1.0,7.883399371973312e-5,0.0001005504369609848
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,7.200038543661149,9.351170073085473,308187.0,1,0,1,1.0,0.0030935597000494265,0.013769357942718184
1.2,4.000000000000002,0.0,9.99999999999998,0.1,6.367169638424537,9.454482739689901,311188.0,1,0,1,1.0,1.3482164135151163e-5,2.5951289189602806e-5
3.1000000000000014,4.000000000000002,13.999999999999966,0.0,0.1,11.458238520364613,5.807810090474817,311479.0,0,0,0,1.0,5.738770944740851e-13,4.490431324465742e-12
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.347539129421447,9.140750777022024,314281.0,1,0,1,1.0,0.3366318043217098,0.36289128617048877
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,6.903599360349323,9.16559718230761,314560.0,1,0,1,1.0,2.6567909336499937e-5,1.1768051404843828e-5
2.600000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.175722723118943,6.441614619981847,315212.0,1,0,1,1.0,0.41863758674581647,2.391483470646378
0.4,2.0000000000000004,13.999999999999966,0.0,0.1,6.549970630133859,7.8594104941788405,315310.0,0,0,0,1.0,2.3938837185548634,1.4235382369044134
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.264281521193611,9.725508607866752,316265.0,0,0,0,1.0,0.04744961157169805,0.12884686904829498
4.200000000000001,0.9999999999999999,13.999999999999966,0.0,0.1,5.664736921379575,7.357253654875269,316609.0,0,0,0,1.0,3.0823364833586173,33.66080167775502
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.8866222272824364,8.201875848878416,316935.0,1,0,1,1.0,14.104893974908208,13.012904384303154
15.69999999999996,13.999999999999966,0.0,0.0,0.1,21.833568822406846,8.267147251944605,316980.0,1,0,1,1.0,4.695810082900742e-13,2.1186135765657224e-11
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.113580920643459,9.17661977871497,317301.0,1,0,1,1.0,0.035824873037597765,0.02697967057805224
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.882873507651762,8.127822675279754,318410.0,1,0,1,1.0,6.49491529787966e-29,1.0451482570731016e-28
0.7,4.000000000000002,0.0,9.99999999999998,0.1,5.861029211305839,9.718239642883706,320536.0,1,0,1,1.0,0.0008694495529949902,0.0009423595720037519
0.2,13.999999999999966,0.0,0.0,0.1,5.751904913564653,9.784144481789863,320842.0,1,0,1,1.0,2.1114510805657255e-5,6.2081278448115335e-6
5.399999999999997,13.999999999999966,0.0,0.0,0.1,10.962685532959009,8.621136189872267,320944.0,1,0,1,1.0,0.012575879035253106,0.18993084098435464
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.934169383336896,9.574851903102779,321968.0,1,0,1,1.0,1.0518602993511702e-10,3.0490586171237145e-11
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.480604383801792,9.951767227528421,323421.0,1,0,1,1.0,8.063873787858652e-6,2.3358276715319602e-6
0.7,6.999999999999991,4.000000000000002,9.99999999999998,0.1,9.936516728505952,9.343138800040794,323795.0,0,0,0,1.0,0.2549919309132333,0.2762125662335533
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.979786082158057,6.473191392269115,324688.0,1,0,1,1.0,1.626995360560323,1.8259946284509176
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.8010940705276335,7.396960249029742,326604.0,1,0,1,1.0,3.671992865769221e-6,1.6206736482737112e-6
0.4,0.9999999999999999,12.99999999999997,9.99999999999998,0.1,8.611887204983182,8.256926063561401,327302.0,0,0,0,1.0,4.675439816072136e-10,2.8140431197188815e-10
0.6,0.9999999999999999,13.999999999999966,0.0,0.1,6.587834014785142,8.218058411257907,327293.0,0,0,0,1.0,2.4729130025991295,2.2538841838884807
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,12.522628289955666,8.083022870708845,327428.0,1,0,1,1.0,3.268259917135464e-8,7.16562032583105e-8
1.8000000000000005,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,8.68126478268642,9.80607644459808,329532.0,0,0,0,1.0,4.000520669730824e-5,0.00012455787674378
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,6.6080334107133485,9.578907905492427,329925.0,1,0,1,1.0,0.0001487638607099699,0.0004591546837015944
1.2,4.000000000000002,0.0,9.99999999999998,0.1,8.4104478306836,8.777437512987891,330310.0,1,0,1,1.0,4.532568718290546e-6,8.859134583177528e-6
1.9000000000000006,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,6.985070351255879,9.270826224851291,330423.0,0,0,0,1.0,7.975235190947844e-6,2.66318698892427e-5
0.1,13.999999999999966,0.0,0.0,0.1,7.255501075582392,8.302208456748481,330592.0,1,0,1,1.0,0.0010017344371373485,0.00014409115196516446
2.400000000000001,4.000000000000002,0.0,9.99999999999998,0.1,14.085844957719729,8.859973702704883,330913.0,1,0,1,1.0,2.948867948228661e-7,1.3303278871979817e-6
4.300000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,12.11818303558361,8.79415433838318,331479.0,0,0,0,1.0,0.036455993893311577,0.37100643686176316
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,6.823007228199345,9.814877991604208,331789.0,1,0,1,1.0,3.3678510554401005e-7,9.144015667940362e-7
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.075697818711806,9.228701004382351,332888.0,0,0,0,1.0,0.33816699787363985,0.4741885331467294
0.7,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.2591293627262665,9.52426226786218,333148.0,0,0,0,1.0,2.1725543967243665e-18,2.35153757411857e-18
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.808877757240455,9.032823040810474,333824.0,1,0,1,1.0,0.0001303443806486866,7.748424824693292e-5
3.4000000000000017,4.000000000000002,0.0,9.99999999999998,0.1,9.832301447426598,8.480756366172258,334354.0,1,0,1,1.0,0.2603204317896339,1.9111626948691476
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.433367283193865,9.384906816787025,334402.0,1,0,1,1.0,2.0643888685756258,16.343148237245803
0.5,13.999999999999966,0.0,0.0,0.1,6.531620239252113,8.484225113917393,334646.0,1,0,1,1.0,0.0009703465345242897,0.0007364061965646413
1.3,4.000000000000002,0.0,9.99999999999998,0.1,6.20425959606046,9.496883853447939,334942.0,1,0,1,1.0,0.03313200106084353,0.07122828679398756
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.8294206583975186,8.403427960762926,335506.0,1,0,1,1.0,1.6256153162991694e-11,2.3167549016160262e-11
0.8999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.483336460240865,9.895191323601892,336213.0,0,0,0,1.0,0.008594455918972201,0.012156013483340843
0.5,4.000000000000002,0.0,9.99999999999998,0.1,5.938525208213647,8.8140609430302,338110.0,1,0,1,1.0,0.009870391387318244,0.007498137146471888
