exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.662338773493712,9.836800176089547,148147.0,1,0,1,1.0,0.16981874252683676,0.12624677896716313
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,9.382988390032777,8.889958649982196,148618.0,1,0,1,1.0,2.197019240211264e-12,8.932374513729633e-12
0.1,4.000000000000002,0.0,9.99999999999998,0.1,11.138997260895211,8.155090759336897,148646.0,1,0,1,1.0,0.0052590480838920935,0.0007558176701219737
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.293751923345088,9.176601410310434,149701.0,1,0,1,1.0,1.4609359213488433,3.7200005809693586
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,11.532844861764199,6.0600850289253705,151419.0,1,0,1,1.0,5.657381828973413,14.254177007662221
3.4000000000000017,7.999999999999988,0.0,9.99999999999998,0.1,17.319803163771223,9.571477981815821,152159.0,1,0,1,1.0,8.237309833247037e-5,0.000579356325902178
0.5,4.000000000000002,0.0,9.99999999999998,0.1,7.792540109871928,8.11241550414747,152571.0,1,0,1,1.0,0.30811340540618437,0.23598605127830224
1.2,13.999999999999966,0.0,0.0,0.1,6.963262725509212,9.616930217445736,153056.0,1,0,1,1.0,3.0053548101279425e-26,5.84987743241888e-26
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.629735485133265,8.944130243306574,154785.0,1,0,1,1.0,0.0022650071780888938,0.009055341111460554
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.11387802329526,7.769729928250748,155742.0,1,0,1,1.0,0.029177181143020182,0.004234940552315478
0.4,4.000000000000002,0.0,9.99999999999998,0.1,12.096694447559736,9.108798300157117,156697.0,1,0,1,1.0,0.007847555566828339,0.004676199832797769
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.684905230716422,9.976026170886879,158009.0,1,0,1,1.0,0.008953649673840141,0.02072389903398541
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.589979772875845,6.9034413125107,158206.0,0,0,0,1.0,0.008213226457710469,0.015317121239271505
5.599999999999996,13.999999999999966,0.0,0.0,0.1,23.233880651891283,5.708137134634424,159391.0,1,1,1,1.0,9.123076546524909e-6,0.00021648060875406123
0.6,4.000000000000002,0.0,9.99999999999998,0.1,8.598421528831102,9.04488045146228,160469.0,1,0,1,1.0,0.0029768309153840266,0.0027106933102248047
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.927172782135433,9.236331797161128,160704.0,1,0,1,1.0,5.039185408545935e-10,2.245418525724105e-10
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,11.409453928844457,8.86814660632318,160826.0,1,0,1,1.0,0.00028813694197355995,0.0017637852891990685
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,7.874137267445362,8.735353870028177,160867.0,1,0,1,1.0,0.46463437199530433,1.1826791453299481
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.468259486802676,9.973112481127178,161281.0,0,0,0,1.0,0.11642064948943036,0.183337571405282
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.380908168460177,9.623797570759471,162494.0,1,0,1,1.0,1.8294304242612751,2.554872532293483
0.1,4.000000000000002,0.0,9.99999999999998,0.1,8.439035847712947,6.179673637192575,163601.0,1,0,1,1.0,1.0470596256684217e-5,1.5132854368506418e-6
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.857612306171426,6.5750368023511685,164554.0,1,0,1,1.0,0.00013617997398317487,1.973987292370261e-5
0.7,4.000000000000002,0.0,9.99999999999998,0.1,9.415219835774622,7.71133814069433,166818.0,1,0,1,1.0,0.007679701822195377,0.008475172902644445
0.4,4.000000000000002,0.0,9.99999999999998,0.1,7.890487148445964,9.120062649161172,167082.0,1,0,1,1.0,2.346429739773603,1.3988209868872397
1.6000000000000003,4.000000000000002,13.999999999999966,0.0,0.1,10.90071552343466,6.084650104281537,167097.0,0,0,0,1.0,0.6259693911843638,1.889331745038145
2.600000000000001,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.135619241502857,9.783283304726407,167741.0,0,0,0,1.0,2.365891198563277e-13,1.1436727376352962e-12
0.6,4.000000000000002,0.0,9.99999999999998,0.1,6.839169405841492,9.985960837008701,168002.0,1,0,1,1.0,0.09566221054109149,0.0868784749052208
1.0999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.930566722438726,9.65774486550966,169640.0,0,0,0,1.0,0.4502917794023594,0.7982701326715551
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.359065842701103,9.72768284972788,171719.0,1,0,1,1.0,0.03414908898381452,0.0856778511411508
0.2,4.000000000000002,0.0,9.99999999999998,0.1,7.500849111526017,8.742135692407533,173117.0,1,0,1,1.0,1.3338761998048116e-11,3.881657849019561e-12
1.6000000000000003,4.000000000000002,0.0,9.99999999999998,0.1,8.33090286519322,8.497153873372325,174176.0,1,0,1,1.0,1.1456021608526425e-6,3.1354423697354143e-6
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,13.664140345622888,7.838810921049171,175335.0,1,0,1,1.0,0.008565437628795945,0.027719107620379976
0.7,4.000000000000002,0.0,9.99999999999998,0.1,8.721727954371207,8.574077366715953,175526.0,1,0,1,1.0,1.4921459691410826,1.6312475415756484
1.9000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.531421912518018,8.473956794686394,175641.0,1,0,1,1.0,0.08933225075839635,0.3051014283886523
3.0000000000000013,4.000000000000002,0.0,9.99999999999998,0.1,7.118016790544685,9.89398968572594,176159.0,1,0,1,1.0,0.7993843321814741,4.687379060035253
1.2,4.000000000000002,0.0,9.99999999999998,0.1,12.982553571922194,7.489487218615729,177824.0,1,0,1,1.0,2.444838941079965,4.910768430246041
0.5,4.000000000000002,0.0,9.99999999999998,0.1,4.881765571059141,8.546069341286488,177882.0,0,0,0,1.0,0.0007181243053092575,0.0005405386040645548
6.699999999999992,13.999999999999966,0.0,0.0,0.1,14.523473208324607,6.144973928844923,177984.0,1,0,1,1.0,6.544054933456397e-7,1.7900919424907212e-5
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.001363091455488,9.533886494537024,179386.0,1,0,1,1.0,0.0012630386674020385,0.0005527570413875121
0.1,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.516519959394806,6.718892385950561,179897.0,0,0,0,1.0,0.3094912372927938,0.04466881790440771
0.5,4.000000000000002,13.999999999999966,0.0,0.1,5.633775635528152,7.759998054190392,179915.0,0,0,0,1.0,9.208356800582487e-12,7.084682757909962e-12
2.700000000000001,4.000000000000002,0.0,9.99999999999998,0.1,8.410622427532802,8.85918787943299,180909.0,1,0,1,1.0,6.990665805194441e-7,3.6982531775419013e-6
5.699999999999996,13.999999999999966,0.0,0.0,0.1,10.522374816363381,9.87242116107554,181709.0,1,0,1,1.0,0.8478509319768308,12.802115935192543
0.6,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,5.389270245938208,9.799903114727055,183525.0,0,0,0,1.0,5.019303949234498e-5,4.604634064627425e-5
0.5,13.999999999999966,0.0,0.0,0.1,11.052068804819285,6.504812802610544,186338.0,1,0,1,1.0,3.4474733480471174e-8,2.6361394886352204e-8
8.899999999999984,13.999999999999966,0.0,0.0,0.1,16.92205626589927,6.034884265773695,187056.0,1,1,1,1.0,0.023114174715840815,0.6985858593365476
0.6,4.000000000000002,0.0,9.99999999999998,0.1,4.696914324741648,9.852252889741571,188585.0,1,0,1,1.0,8.140017158689369e-7,7.367312748794013e-7
1.6000000000000003,7.999999999999988,0.0,9.99999999999998,0.1,11.745024676675579,8.957224645018497,189315.0,1,0,1,1.0,0.004761441393250658,0.01306906476053724
0.7,13.999999999999966,0.0,0.0,0.1,5.97007398874712,8.656623235342657,189501.0,1,0,1,1.0,0.001901065399959498,0.002036379950371753
10.899999999999977,3.0000000000000013,13.999999999999966,0.0,0.1,4.868030931813219,9.887420273352802,190170.0,0,1,0,1.0,8.872898220549336e-8,3.933462081731793e-6
10.899999999999977,3.0000000000000013,13.999999999999966,0.0,0.1,2.8505273418202175,9.548563837690377,190170.0,0,1,0,1.0,0.00031395541097589414,0.01341113645109764
4.999999999999998,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.039226530454512,9.163489193749882,191454.0,0,0,0,1.0,0.0044964220120282524,0.056642619002969345
1.0999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.183203231866833,9.973790491460557,193783.0,1,0,1,1.0,9.486730578508497e-15,1.6534220032694802e-14
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,8.026837237698825,9.349085824808636,194021.0,1,0,1,1.0,0.0003385649432875225,0.0013371336315741288
1.2,4.000000000000002,0.0,9.99999999999998,0.1,11.749091126885912,9.76408375924833,195066.0,1,0,1,1.0,0.0011308238064244756,0.0021739590582038506
2.0000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.53660565273493,7.719424962423695,196699.0,0,0,0,1.0,6.110262795439283e-10,2.2735638118195074e-9
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.7684191028735805,8.685804994332383,199147.0,1,0,1,1.0,0.021857239318959252,0.031347793028320754
10.699999999999978,13.999999999999966,0.0,0.0,0.1,5.304881579330191,6.705570344718686,199775.0,0,1,0,1.0,0.034905212550009855,1.1141386363189443
9.199999999999983,13.999999999999966,0.0,0.0,0.1,2.4341543769339307,7.492315980884175,199775.0,0,0,0,1.0,9.519429173416684,320.4134827399082
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.35875672882047,7.46697753328084,203580.0,0,0,0,1.0,7.532765958656935e-6,4.508063357672048e-6
0.7,7.999999999999988,0.0,9.99999999999998,0.1,16.287955564702834,7.604803701695426,203697.0,1,0,1,1.0,0.34094886998700386,0.3719694773515069
0.9999999999999999,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.338726324866003,9.729062927628082,204913.0,0,0,0,1.0,0.5578504751705794,0.8853460255293124
4.699999999999999,13.999999999999966,0.0,0.0,0.1,10.54162967006417,9.462386722035292,206291.0,1,0,1,1.0,0.7106528833237474,8.071079497532946
2.3000000000000007,7.999999999999988,0.0,9.99999999999998,0.1,8.22981907520311,9.727088250834928,207299.0,0,0,0,1.0,0.5146805715647941,2.150293262361986
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,10.183328978617629,9.562245872850072,208243.0,1,0,1,1.0,3.253366344662343e-5,7.562725716093763e-5
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,12.02346594993142,8.907454994810742,210486.0,1,0,1,1.0,0.0752927477698438,0.19111535780979497
1.3,4.000000000000002,0.0,9.99999999999998,0.1,8.159209619387148,8.202625023401675,212068.0,1,0,1,1.0,8.514549254166384e-7,1.841543708027714e-6
0.8999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,5.854257952605281,9.039273091493087,213051.0,0,0,0,1.0,0.7422353748326045,1.062913428153202
2.500000000000001,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,7.891701619724549,9.798092464080884,213522.0,1,0,1,1.0,0.007850848325187912,0.03655436098263645
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,8.059080673194808,8.831017406125525,214026.0,1,0,1,1.0,9.42546265579937e-8,5.509834137496267e-7
2.1000000000000005,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.704609690347082,8.40510101039662,214393.0,0,0,0,1.0,3.573982831666035e-19,1.3679025598058091e-18
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.2924628007302905,8.539009442005252,215064.0,1,0,1,1.0,0.15121678111960515,0.4482908703400605
3.900000000000002,4.000000000000002,13.999999999999966,0.0,0.1,10.814943162721569,8.633104462462967,215343.0,0,0,0,1.0,0.0019436446413447581,0.017344583423947124
0.5,4.000000000000002,0.0,9.99999999999998,0.1,9.0421477779096,9.812314751651925,215730.0,1,0,1,1.0,0.0018023032049549468,0.0013581327679980594
2.800000000000001,2.0000000000000004,13.999999999999966,0.0,0.1,6.346284708536837,9.783384413446528,215735.0,0,0,0,1.0,0.023190873637511086,0.12363605457139647
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.587384838750538,9.94797537691282,215881.0,0,0,0,1.0,2.5480774365247485e-6,7.320168220347729e-6
0.2,4.000000000000002,0.0,9.99999999999998,0.1,6.517394312326982,9.672050777086508,218302.0,1,0,1,1.0,0.6266586916197062,0.18275898207969804
2.500000000000001,4.000000000000002,13.999999999999966,0.0,0.1,5.278761098824037,7.586958863313731,221108.0,0,0,0,1.0,0.13880259180472895,0.6976353442840326
16.99999999999997,13.999999999999966,0.0,0.0,0.1,23.895581780298173,8.058489130082307,222689.0,1,1,1,1.0,0.0007397356253848285,0.03372992432260138
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.7926875653091425,7.3687251232506075,223063.0,1,0,1,1.0,0.045034801305612104,0.0414778334173711
1.3,4.000000000000002,0.0,9.99999999999998,0.1,9.940987039513656,9.169618708087558,224245.0,1,0,1,1.0,0.3344610934731323,0.7133337453975115
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,6.177468633781946,9.953248745679844,224625.0,1,0,1,1.0,0.0044143862862102284,0.011081715639626
3.0000000000000013,0.9999999999999999,4.000000000000002,9.99999999999998,0.1,8.091890509619525,9.309390438299047,225638.0,0,0,0,1.0,0.00763314080064167,0.04503571859048892
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.991510085995371,8.931592170545718,226378.0,1,0,1,1.0,0.02327081861325602,0.03295355706887219
2.1000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,14.239313363994299,7.996938782902515,227141.0,1,0,1,1.0,1.3798525978863292,5.394540036874061
1.2,4.000000000000002,0.0,9.99999999999998,0.1,7.024200399784725,8.496242730545834,228425.0,1,0,1,1.0,0.000111420167670245,0.00022053243486611304
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.868414557025928,8.719396471931592,228675.0,1,0,1,1.0,0.012624903598931175,0.01781404659841246
3.900000000000002,4.000000000000002,0.0,9.99999999999998,0.1,9.32653723111554,9.270175581558291,229135.0,1,0,1,1.0,6.222749408346726e-6,5.36104082390658e-5
1.8000000000000005,4.000000000000002,0.0,9.99999999999998,0.1,7.558833421855181,8.966692057298392,230098.0,1,0,1,1.0,0.2030737305696854,0.6439013951910392
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,5.218913876682065,8.631246864131503,233011.0,0,0,0,1.0,3.8823680139859e-5,1.7214560943539172e-5
2.2000000000000006,4.000000000000002,0.0,9.99999999999998,0.1,11.002626369865506,9.526441982822206,234117.0,1,0,1,1.0,6.730152116215575e-5,0.00026505872223245785
3.800000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.298534284322441,9.972531208527215,236081.0,1,0,1,1.0,0.21227410962870902,1.7093511662135226
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,8.059541143612444,8.888437251163156,236199.0,1,0,1,1.0,0.000822375481783216,0.004733592894790524
1.2,4.000000000000002,0.0,9.99999999999998,0.1,10.587331898224924,6.10721058285192,236203.0,1,0,1,1.0,0.00011659142841864035,0.00024122166092820075
0.30000000000000004,13.999999999999966,0.0,0.0,0.1,5.030906264753082,9.973596512482072,236366.0,1,0,1,1.0,2.5595056110030536e-19,1.1264437650427342e-19
0.8999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,8.806555654819599,8.213742446722875,236516.0,0,0,0,1.0,2.0473536139869012e-6,2.913354160365588e-6
0.4,7.999999999999988,0.0,9.99999999999998,0.1,10.306822216298126,8.176964469859392,236676.0,1,0,1,1.0,1.0742488187674832e-5,6.428908938547807e-6
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,8.741326160503698,8.39978684174327,237683.0,1,0,1,1.0,0.052795357526427944,0.13433755078046916
0.7,4.000000000000002,0.0,9.99999999999998,0.1,6.717017659937326,9.607026045030882,238093.0,1,0,1,1.0,0.001267969876818282,0.0013565086526678041
3.3000000000000016,7.999999999999988,0.0,9.99999999999998,0.1,11.964492753607347,9.344480666759605,242312.0,1,0,1,1.0,1.4879702930899335e-8,1.0022496113390215e-7
2.400000000000001,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.738597445570478,9.13785681802445,243204.0,0,0,0,1.0,0.14742835754663278,0.6634814788357245
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.318013037628739,9.939086406953923,244061.0,0,0,0,1.0,0.00021632777901358906,0.000498444806742958
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.763724773231595,8.9869940227325,245253.0,1,0,1,1.0,5.729194736788809e-13,3.424579381788378e-13
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,7.801380571316258,9.923993369227926,249268.0,1,0,1,1.0,5.017578802853989e-8,3.355695759782185e-7
0.6,4.999999999999998,4.000000000000002,9.99999999999998,0.1,6.011001913122795,8.781359842733444,251559.0,0,0,0,1.0,22.756899495353718,21.058400018936027
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.420310287743208,7.681464658570654,253169.0,1,0,1,1.0,9.732562149444052e-11,1.2253035894595274e-10
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,16.517641725271893,7.829478549635268,254463.0,1,0,1,1.0,8.529600264984729e-6,5.1244397717659166e-5
0.4,4.000000000000002,0.0,9.99999999999998,0.1,6.280602118826934,9.622807569658448,255154.0,1,0,1,1.0,3.8072917443560916e-11,2.273564226920609e-11
1.7000000000000004,4.000000000000002,4.000000000000002,9.99999999999998,0.1,7.117263431276895,8.788157295452491,257515.0,0,0,0,1.0,5.332089502910216e-6,1.5568699483912528e-5
0.6,12.99999999999997,0.0,9.99999999999998,0.1,17.757628312894063,6.955015966965568,259223.0,1,0,1,1.0,2.3325111459377946e-5,2.1563085366866974e-5
1.2,4.000000000000002,0.0,9.99999999999998,0.1,9.221549987642877,9.39095426108093,260747.0,1,0,1,1.0,0.0018186538863992866,0.0035084508949085186
1.2,4.000000000000002,13.999999999999966,0.0,0.1,4.790776505115539,6.5813278881833295,264816.0,0,0,0,1.0,0.0021251318924154503,0.0044016179734200234
4.699999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.716820764711752,9.582588348787285,265234.0,1,0,1,1.0,0.0772475763179128,0.8619347438704805
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.762877940514278,6.631432651198272,265568.0,1,0,1,1.0,0.00027024175524920086,0.00012091791895865622
1.7000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,12.58148349901505,7.439158788751161,265773.0,1,0,1,1.0,0.00013483508548788823,0.0004107749595303266
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,9.170888056657102,7.736168576586296,265987.0,1,0,1,1.0,0.03544405738059879,0.17424040327897386
9.99999999999998,13.999999999999966,0.0,0.0,0.1,14.948373389345393,5.729885341341685,266043.0,0,1,0,1.0,1.1882567135026059e-8,3.571485194683028e-7
3.4000000000000017,4.999999999999998,13.999999999999966,0.0,0.1,6.40241802977046,9.356696467390844,267135.0,0,0,0,1.0,2.9148250880273624e-15,2.0623536998559895e-14
0.1,4.000000000000002,0.0,9.99999999999998,0.1,7.642628361299351,7.4728781452971385,267733.0,1,0,1,1.0,0.001448920476326665,0.0002109047787853534
11.299999999999976,13.999999999999966,0.0,0.0,0.1,17.78378556132129,8.764981693749363,270554.0,1,1,1,1.0,1.2527379126022323e-8,5.180575914914055e-7
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.403590878389124,9.819739622038629,270762.0,1,0,1,1.0,1.0906542078911817e-5,3.1699367147990696e-6
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.209303647408748,9.677672250991652,270772.0,0,0,0,1.0,4.1846153902437977e-8,2.5085400509411608e-8
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,5.4684068024680315,9.839423795389731,272151.0,0,0,0,1.0,2.4705584876510986,11.318368267384164
2.700000000000001,4.000000000000002,13.999999999999966,0.0,0.1,5.998836892250913,5.153448579413623,272356.0,0,0,0,1.0,0.0004328501593307285,0.0029039067246754598
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,12.20143886324444,8.467248631479663,272747.0,1,0,1,1.0,1.3807912019743678e-7,6.731590979306569e-7
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,6.765079329243164,8.69471719827318,274953.0,0,0,0,1.0,1.1824813281031732e-7,3.462783193520861e-8
2.700000000000001,7.999999999999988,0.0,9.99999999999998,0.1,13.689064119666282,8.399119961926104,275128.0,1,0,1,1.0,1.3064717055624804,6.99307249366168
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,7.1447305303306266,8.006078142126023,275626.0,1,0,1,1.0,2.232087848241514e-13,2.827163338225886e-13
0.5,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,9.713442479582392,5.0261519076618955,277637.0,0,0,0,1.0,1.4239361787917433e-6,1.117631632768514e-6
0.5,2.0000000000000004,13.999999999999966,0.0,0.1,5.521838112089749,9.641086356614975,277637.0,0,0,0,1.0,9.978607542821839e-8,7.519097054120201e-8
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.177159556472782,7.07381573075292,277864.0,1,0,1,1.0,0.015094531341023251,0.006713391401480997
2.700000000000001,5.999999999999995,4.000000000000002,9.99999999999998,0.1,8.038722036056278,9.052075827915143,279343.0,0,0,0,1.0,0.1423520116104466,0.7508346848856449
2.500000000000001,4.000000000000002,0.0,9.99999999999998,0.1,13.486316658781327,6.831807733812523,280023.0,1,0,1,1.0,1.108786774945361e-5,5.778572952645999e-5
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.788167972572671,9.04073207567699,280754.0,1,0,1,1.0,1.2384886212873863e-9,1.5468083494600711e-9
0.2,4.000000000000002,0.0,9.99999999999998,0.1,8.587915942104035,7.2895157584199755,282362.0,1,0,1,1.0,1.8140256527380625e-5,5.319621721430211e-6
0.5,7.999999999999988,0.0,9.99999999999998,0.1,9.325917997913203,9.818309137373877,282491.0,1,0,1,1.0,8.27198820933438e-8,6.252972593360494e-8
1.6000000000000003,4.000000000000002,4.000000000000002,9.99999999999998,0.1,11.651773830936706,7.487655765520769,283284.0,0,0,0,1.0,7.03102501592195e-5,0.00019872474982238642
0.4,4.000000000000002,0.0,9.99999999999998,0.1,5.05113553966086,9.857014843947532,286009.0,1,0,1,1.0,7.671816064110891e-7,4.573207639197018e-7
0.2,4.000000000000002,4.000000000000002,9.99999999999998,0.1,8.550816074515325,6.094985779555281,289155.0,0,0,0,1.0,1.2124395689047152e-7,3.5721588262659856e-8
2.400000000000001,13.999999999999966,0.0,0.0,0.1,9.067332659799412,8.548610041543752,289786.0,1,0,1,1.0,2.560409233113185e-9,1.1678178511003588e-8
0.6,3.0000000000000013,4.000000000000002,9.99999999999998,0.1,7.085763110604876,7.541204789787988,294853.0,0,0,0,1.0,0.03394435955905044,0.03128099741729476
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,6.997985889643126,7.91425653603369,295810.0,1,0,1,1.0,3.794800589942989e-12,1.668012434189874e-12
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.814297017545208,6.761671983494698,296581.0,1,0,1,1.0,0.006237254948227289,0.008051985748818853
1.8000000000000005,7.999999999999988,0.0,9.99999999999998,0.1,12.39757751484962,9.405003340355796,296998.0,1,0,1,1.0,1.509350537957417,4.661152430219525
0.1,4.000000000000002,0.0,9.99999999999998,0.1,6.31219273821351,8.558061800166767,297334.0,1,0,1,1.0,0.0662128198232982,0.009534721555810529
1.8000000000000005,4.000000000000002,13.999999999999966,0.0,0.1,9.473835267844715,7.325623810863787,300509.0,0,0,0,1.0,5.339107000925994e-6,1.783572579573776e-5
3.3000000000000016,4.000000000000002,0.0,9.99999999999998,0.1,10.920931831850757,8.661350707836384,303455.0,1,0,1,1.0,6.649841066207132e-6,4.669614363187079e-5
3.0000000000000013,6.999999999999991,12.99999999999997,9.99999999999998,0.1,17.237115962220567,9.669635605287723,304175.0,0,0,0,1.0,4.188608027678215,24.43300809537631
1.9000000000000006,7.999999999999988,0.0,9.99999999999998,0.1,4.858516052938585,9.294290468487183,305100.0,0,0,0,1.0,3.261477051187214,10.878201570412074
0.30000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,7.462389520262263,7.680906850979408,305289.0,1,0,1,1.0,1.8660545371007717e-7,8.225678391677739e-8
0.1,4.000000000000002,13.999999999999966,0.0,0.1,4.491377261483998,9.782874880314345,306784.0,0,0,0,1.0,3.2159555447277836e-7,4.662580052191672e-8
1.4000000000000001,4.000000000000002,0.0,9.99999999999998,0.1,6.1893823643458195,9.949990269475105,307551.0,1,0,1,1.0,0.08106257124010077,0.1880346257603361
2.600000000000001,2.0000000000000004,4.000000000000002,9.99999999999998,0.1,8.58733053088582,8.081408504439942,307648.0,0,0,0,1.0,0.001571966745016159,0.008152337700548363
2.3000000000000007,3.0000000000000013,13.999999999999966,0.0,0.1,11.156913087492407,5.843191407132711,311025.0,0,0,0,1.0,0.0014631182592895118,0.0071049602598323835
0.6,4.000000000000002,0.0,9.99999999999998,0.1,7.717532645787804,8.49404149016161,312454.0,1,0,1,1.0,1.2346841267945057e-11,1.1230685220829609e-11
10.899999999999977,2.0000000000000004,13.999999999999966,0.0,0.1,5.449907209922157,9.86510424773214,314719.0,0,1,0,1.0,0.008097276895264974,0.35755109766431753
0.4,2.0000000000000004,13.999999999999966,0.0,0.1,8.878872003592772,6.217391017091069,314719.0,0,0,0,1.0,2.3530050144553267,1.4531950838863295
3.4000000000000017,4.000000000000002,13.999999999999966,0.0,0.1,12.722797762793263,6.848872830188321,314778.0,0,0,0,1.0,7.572906082422254e-13,6.234860521410605e-12
1.6000000000000003,4.999999999999998,13.999999999999966,0.0,0.1,7.261005188274078,9.062730076982385,314785.0,0,0,0,1.0,9.657715570139007e-6,2.619221926044596e-5
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,9.69102520091657,9.093039294994593,314830.0,1,0,1,1.0,0.04013157996690015,0.14306742532925462
1.3,4.000000000000002,0.0,9.99999999999998,0.1,5.952278463040402,9.702476873783839,315057.0,1,0,1,1.0,0.3216024574910806,0.6760550567177096
9.599999999999982,4.000000000000002,13.999999999999966,0.0,0.1,7.559341668830354,9.737346450938812,316902.0,0,1,0,1.0,0.023894622184157624,1.0017905012603798
0.7,7.999999999999988,0.0,9.99999999999998,0.1,9.466206706880863,9.27604147127906,316943.0,1,0,1,1.0,3.081507026801297e-8,3.2871581249112244e-8
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,7.405106955080843,9.725110667854958,317455.0,1,0,1,1.0,0.04568403835434446,0.2556305685911215
0.7999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.884258905242634,7.8892865454762715,318551.0,1,0,1,1.0,2.3980902075588673e-5,3.0232433609996305e-5
3.0000000000000013,4.000000000000002,4.000000000000002,9.99999999999998,0.1,9.374104359918228,9.924623473809492,318998.0,0,0,0,1.0,4.032838064449009,23.75454204162174
1.5000000000000002,4.000000000000002,0.0,9.99999999999998,0.1,5.9217827559191845,9.485550457991103,319901.0,1,0,1,1.0,8.636536472790681e-15,2.146036736360673e-14
6.999999999999991,13.999999999999966,0.0,0.0,0.1,14.279006755482119,6.692262030552383,320504.0,1,1,1,1.0,0.0007182701853916154,0.02078551983017037
